elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
185.06004,1.7420651700766492,1.0773503122029202,1.0863771888303395,1.370486661058219,0.6452119294443929,1.6319963650742022,1.1089041642555857,1.0732356635061444
185.07004,1.7420708339696054,1.0773488404546112,1.0863795764127586,1.3704876219371827,0.6452091061203955,1.632009919815483,1.1089099939641032,1.0732525929635355
185.08003,1.7420674827511322,1.0773369076039434,1.0863566303354144,1.3704745064561337,0.6452064728948853,1.6320049039440077,1.1089089831254468,1.0732647420962904
185.09004,1.7420715613777238,1.077333019308597,1.0863478646268898,1.3704737336176993,0.6452009721840386,1.6320061339829532,1.1089128132824266,1.0732614447478612
185.10004,1.742071533133602,1.077326684486358,1.0863479621066734,1.3704722648654348,0.6451990841492254,1.6320086040935375,1.1089137141224972,1.0732616210327388
185.11003,1.742064953711203,1.0773260504116537,1.0863468745810643,1.3704718085017051,0.6451995780654382,1.6320029936789504,1.1089122553186683,1.073269589784544
185.12003,1.7420642338110033,1.0773279053087934,1.0863452726070735,1.3704735569241924,0.6452022341749493,1.6320016979851306,1.1089192766810312,1.0732730403423718
185.13005,1.7420659818999116,1.0773260697457683,1.0863426350158505,1.370471508018908,0.645201355170793,1.6320098117398971,1.1089232151136752,1.0732766841965724
185.14003,1.742067718411363,1.0773239938144428,1.0863408984927794,1.3704703572650379,0.6452046646124645,1.6320095340566043,1.1089257883902215,1.073276415517429
185.15004,1.7420709938881136,1.0773273032102477,1.0863406200875336,1.3704707366271196,0.6452108848975544,1.6320120892683079,1.1089263230876187,1.0732809674261439
185.16003,1.7420688273844616,1.0773242261698361,1.086337572881925,1.3704702388295569,0.6452077263463074,1.6320082501364876,1.1089244756637249,1.0732800014430972
185.17003,1.7420723010077013,1.0773234568048282,1.086335936121817,1.3704703802368172,0.6451985840769038,1.632007826295984,1.108921214912296,1.073281766795681
185.18004,1.7420764426190067,1.0773279474120698,1.0863330817902275,1.3704644312633583,0.6451953654614189,1.6320074596436662,1.1089118087447698,1.0732839774186318
185.19005,1.7420779887052067,1.0773315696649706,1.086333226691305,1.3704633721224664,0.6451939811074615,1.6320064656803441,1.1089093807989159,1.0732848834634074
185.20003,1.742081440831646,1.0773327107538002,1.0863349774181483,1.3704686228717349,0.6451910657808397,1.632014354154825,1.108911418270072,1.07327885461837
185.21004,1.7420787317445032,1.077335131807228,1.0863347159744423,1.3704674518958109,0.6451961561739566,1.6320170463694206,1.1089045113998637,1.0732844953753164
185.22003,1.7420733051318542,1.0773394528643285,1.086330000076484,1.3704741909985374,0.6452010558759217,1.6320092730641254,1.1089059397154712,1.0732853657077066
185.23003,1.7420826450354525,1.0773439935970868,1.0863367304468965,1.370485447623722,0.6452002827413221,1.6320195290643598,1.1089136835911666,1.0732871426607498
185.24004,1.7420843667611834,1.0773517426003119,1.0863448319951654,1.3704844472588469,0.645212402481023,1.632025537892213,1.1089145010876444,1.073297974120122
185.25005,1.742082195845653,1.0773650092666744,1.0863397429701032,1.3704908068950785,0.6452248445666807,1.6320208980183406,1.1089280478617343,1.0733040103992442
185.26003,1.7420860301070238,1.0773756735798896,1.086342214073701,1.3705040538616642,0.6452223995484294,1.6320340491663226,1.1089406790218908,1.0733052270729555
185.27003,1.7420891605735647,1.0773784487132108,1.086350967231022,1.3705050533153795,0.6452293578960091,1.6320419929767975,1.1089404010014297,1.0733162528534148
185.28003,1.7420849478050473,1.0773941366119268,1.0863484744144745,1.370512001612066,0.645241001355967,1.6320410670503744,1.1089516852101204,1.073322966500961
185.29004,1.742094830551154,1.0773990390008235,1.08635564678829,1.3705252250523348,0.6452423305343093,1.6320527077156328,1.1089610140680581,1.073324214072596
185.30003,1.742097213062459,1.077402889084348,1.0863681170106834,1.3705224561155835,0.645252577875469,1.6320578084238666,1.108960047388666,1.0733320564565492
185.31003,1.7420962696248588,1.0774150630623807,1.0863649037009742,1.3705213453650815,0.6452599367954829,1.632049994436342,1.1089730965434252,1.073332921068011
185.32004,1.7421040749900831,1.0774123158956728,1.0863610116725304,1.370527033340797,0.6452522179653237,1.6320568421390798,1.1089814231862014,1.073327381912012
185.33003,1.7420976262441017,1.0774090858463115,1.0863674342222618,1.3705178599008414,0.6452522214791223,1.6320621568800875,1.1089698799296144,1.0733348500448046
185.34003,1.7420963405429633,1.0774173798133364,1.086359608710015,1.3705187803720371,0.6452562390889262,1.6320565496906578,1.108972858598955,1.073333136677116
185.35004,1.7421061929772022,1.07741207112509,1.08635415372536,1.3705257615025936,0.6452483726033766,1.632056995382713,1.108973834526607,1.0733262160257304
185.36003,1.7421022910785164,1.0774105506021108,1.0863616052878307,1.3705227496756,0.645246642403548,1.6320632380284916,1.1089681754870853,1.073332927037635
185.37004,1.7420962601483165,1.0774218669389724,1.0863579562422203,1.370523739014791,0.6452506979630904,1.6320601176104572,1.108977869803867,1.0733318049060916
185.38004,1.742105088274644,1.077415075200082,1.0863541116428646,1.3705300042339361,0.6452439904504913,1.6320659255661056,1.10897704715836,1.0733247468711733
185.39003,1.7421075342629655,1.0774128432058505,1.086357213180711,1.3705251209888485,0.6452413211929467,1.6320658935796584,1.1089722325598592,1.0733267039395835
185.40002,1.7421039121852144,1.0774218574132828,1.086350298375296,1.3705242477348565,0.6452448116858692,1.6320634759171562,1.1089755618741535,1.0733283117761594
185.41003,1.7421100808929604,1.0774190519990965,1.0863444567973808,1.3705325000210322,0.6452400290838695,1.632064097903534,1.1089791508632234,1.073325465370122
185.42004,1.7421085144948834,1.0774219174177089,1.0863504988675265,1.37053369464266,0.6452408388569987,1.6320659357920444,1.108977038898415,1.073331393018893
185.43004,1.7421060488930795,1.0774298585410418,1.0863473123868619,1.3705376525685613,0.6452437878010182,1.6320612227504852,1.1089841155963933,1.073333533658292
185.44003,1.7421131065769142,1.0774316715072951,1.0863485348116804,1.3705457958106357,0.6452400094656531,1.6320600854054095,1.1089837461195582,1.0733310049795466
185.45003,1.742115349794805,1.0774341265636944,1.0863544233510902,1.3705475214881653,0.6452449370573413,1.6320600121683844,1.1089849027051748,1.0733307321630028
185.46004,1.7421103613433424,1.077438099010518,1.0863514708062345,1.3705499527556644,0.645244527974538,1.6320614233039112,1.1089877459007478,1.0733296864361375
185.47003,1.7421118384452623,1.0774428830022729,1.0863556636885132,1.3705511801883694,0.6452463249329582,1.6320635038201452,1.1089927306107072,1.073329899725785
185.48003,1.742102568450597,1.0774410670798014,1.086362304086909,1.3705520643237,0.6452525847253023,1.6320657538274126,1.1089994348786834,1.0733309082019629
185.49005,1.742100506060785,1.0774430177611936,1.0863633239130712,1.3705528394357764,0.6452576402764655,1.6320670803671296,1.1090079996154438,1.0733297641169288
185.50003,1.7420970148141381,1.0774519524376145,1.0863705966936936,1.370554338939252,0.6452604011327542,1.632066666134969,1.109011648240714,1.073329630837423
185.51004,1.742094406187027,1.0774509633747174,1.0863702454444792,1.3705551273567491,0.6452588979815812,1.6320669579325682,1.1090158731601207,1.073329513927666
185.52003,1.7420919921337572,1.077450300374853,1.0863704915024788,1.3705528443947268,0.6452521790987715,1.632068548446483,1.1090157032754546,1.0733289722614876
185.53003,1.742088367056528,1.0774525550233904,1.0863665617776326,1.3705515283448582,0.6452559571716023,1.6320716538467495,1.1090164469718011,1.0733314301857404
185.54004,1.742086357649743,1.077453074638377,1.0863623981139992,1.370553095055335,0.6452557047137241,1.6320694947458736,1.1090170568761315,1.0733318797914175
185.55003,1.7420878027025866,1.077445806702784,1.0863640378313784,1.3705548195118917,0.6452464198683722,1.632070352689936,1.109016271125465,1.0733322783457555
185.56003,1.7420840250313616,1.077447423003924,1.086362822628734,1.3705472588804943,0.645249859606219,1.6320698444842252,1.1090207028878498,1.073336352410958
185.57004,1.7420821712969283,1.0774508019294007,1.0863521076354048,1.3705484635134795,0.6452487022194201,1.6320675423326367,1.109023948505684,1.0733315705541753
185.58003,1.7420863429307751,1.077441803682969,1.0863539923879386,1.3705496601714566,0.6452397186440343,1.6320714129069047,1.1090219482292833,1.0733242822847717
185.59006,1.7420823581349398,1.0774415201157033,1.0863530641324808,1.3705437541236944,0.6452457656253043,1.6320712324275672,1.1090154952516127,1.0733280113591894
185.60004,1.7420805627198128,1.077443709038407,1.08633944775345,1.3705468412447825,0.6452481925654964,1.6320649963977831,1.109019490302509,1.073323962839179
185.61005,1.742086631191615,1.0774402521315456,1.0863464026640317,1.370552272054773,0.6452521336277467,1.6320739830720754,1.109014645872652,1.0733204882924785
185.62004,1.7420831353186481,1.0774439602647472,1.0863506919093595,1.3705506842874848,0.6452641394977336,1.632074680165818,1.1090175216420892,1.07332696181979
185.63004,1.7420836507822346,1.0774494694027077,1.0863424310599477,1.3705597497844468,0.6452717617001076,1.6320701018475783,1.109027407702303,1.0733295529238926
185.64003,1.7420971673105752,1.077446844826167,1.0863498939116205,1.3705710682504266,0.6452708411313699,1.6320783907402343,1.1090327870030097,1.073328690506013
185.65004,1.742093760111745,1.0774497841108057,1.0863537522138098,1.3705686852857146,0.6452796405085088,1.6320816093406323,1.1090303235935037,1.0733386156644413
185.66003,1.7420933506794678,1.0774591393348338,1.0863478193150669,1.3705792917008208,0.6452895230945801,1.632079022911104,1.10903375193228,1.0733348207563933
185.67003,1.7421011735772385,1.0774534518295509,1.0863568190480715,1.3705908867364247,0.6452905008016935,1.6320890356545612,1.1090325778675605,1.0733390355887598
185.68004,1.7420949754749793,1.0774583984268236,1.086362467758992,1.3705879007660229,0.6453024497321237,1.6320898755113795,1.1090315236866004,1.0733490130274446
185.69005,1.7420951970156655,1.07747542998065,1.0863586284635025,1.3705987385689529,0.645307159495283,1.632083377832413,1.1090415670278737,1.0733491041338261
185.70003,1.7421027518739876,1.0774730303735087,1.08636458295153,1.3706064781942078,0.6453046009773471,1.6320921748249624,1.109045022877493,1.0733485340232825
185.71004,1.7421009848451143,1.0774745658608844,1.0863719684407298,1.3706067068059653,0.6453160303347535,1.6320938285804298,1.1090432814320659,1.0733593513694522
185.72003,1.7420985138431049,1.0774906884299686,1.086374716533105,1.3706210144750142,0.6453273706318348,1.632089860316196,1.109057564288162,1.073357467729173
185.73004,1.7421113997966209,1.0774876328601593,1.0863852349484788,1.3706284210759954,0.6453279940365682,1.6320983558275821,1.1090561960322112,1.073360009721596
185.74004,1.7421116810006507,1.0774881495614315,1.0863914765048703,1.3706229069922828,0.6453361325528745,1.6320967668209845,1.109052522980796,1.0733702904686044
185.75003,1.742115378139624,1.0774976343000469,1.086389163236198,1.3706305271261732,0.6453382251677678,1.6320968566203042,1.1090643552304322,1.0733711166364754
185.76004,1.7421247436364897,1.0774929545751846,1.0863905933357727,1.3706354315624079,0.6453327615161175,1.632108042549107,1.10906062617689,1.0733696970423814
185.77003,1.7421238689954572,1.0774934501365903,1.086395260269749,1.3706310847658578,0.6453438935333679,1.6321074953287877,1.1090596663759167,1.0733805759440196
185.78003,1.7421261844897982,1.0775042992703912,1.0863899084646764,1.3706395757787182,0.6453480054186633,1.632106685911194,1.109072912511323,1.0733809003550137
185.79004,1.7421336283256683,1.0775047876699821,1.0863920963844398,1.3706480248540227,0.6453480461519774,1.6321175854551693,1.1090716898204074,1.073381464904809
185.80003,1.7421326631525624,1.0775113744798555,1.0863998235564407,1.3706513283386113,0.6453507814674341,1.6321184473681376,1.1090708520429204,1.0733914743632824
185.81003,1.7421319133248916,1.0775186070961256,1.0863950755588239,1.3706536888952578,0.6453503718180894,1.632113819957387,1.1090831605368185,1.0733917045896957
185.82004,1.7421416255879376,1.077518838980968,1.0863947826701028,1.3706538456126325,0.6453466182107327,1.6321179970885544,1.1090876250287311,1.073390969856643
185.83003,1.742142691659859,1.0775249696883118,1.0863981206440112,1.370651275390202,0.6453509529731066,1.632121561465607,1.1090900966368995,1.0733980569040733
185.84003,1.742142649033166,1.0775328929885655,1.0863892852230699,1.3706592653323777,0.6453543275375506,1.6321224259834757,1.1091010425620158,1.0733968283486635
185.85005,1.7421484854048852,1.077532321190931,1.0863936106407437,1.370664628268673,0.6453560305893891,1.6321230901084862,1.1091043531025866,1.073393628678837
185.86003,1.7421449857567952,1.0775378831220088,1.086399069073198,1.3706695342315869,0.645364513343219,1.6321287287326238,1.109107374024799,1.0734009540149134
185.87004,1.7421471985062948,1.0775474219041634,1.0864020198476672,1.3706745762673398,0.6453658999289211,1.6321277545861461,1.1091175264419066,1.0734021744874191
185.88004,1.7421516968696455,1.0775527258535678,1.0864057380762273,1.3706795687803413,0.645366684411951,1.6321288014332243,1.109120884473525,1.0734043843936387
185.89005,1.742154949887602,1.077554728468072,1.0864031417084965,1.3706816627620018,0.6453695561296706,1.6321333676914067,1.109126048018982,1.0734036087967116
185.90004,1.742162640437184,1.0775661121179507,1.0864052709875516,1.3706895764977778,0.6453739265912375,1.6321396710708305,1.1091324971524537,1.0734030768231684
185.91003,1.7421601701953955,1.0775735163092353,1.0864060838753844,1.3706946616924762,0.6453792159070243,1.6321422964169454,1.1091367732395248,1.0734028577698569
185.92003,1.7421589218681486,1.0775746941511397,1.0864074464621851,1.3706956716017333,0.6453850683500767,1.632145311046389,1.10913879877027,1.0734076803692294
185.93004,1.742160825942217,1.0775786747011515,1.0864087998972989,1.3706984687116077,0.6453920019380781,1.6321484826058528,1.10914620849262,1.0734086709114439
185.94003,1.7421620888490092,1.0775844847221754,1.0864088034158699,1.3707063489424993,0.6453971544396373,1.632153299556844,1.1091578870152428,1.0734102743356104
185.95003,1.7421667441692053,1.0775874820482025,1.086410120323233,1.3707103053093805,0.6454036433614625,1.6321548156466568,1.109164163267266,1.0734089709759662
185.96004,1.7421709283113915,1.0775821695649448,1.0864120324117525,1.3707181479612094,0.6454091389986116,1.6321582716527572,1.1091621782121832,1.0734134370904518
185.97005,1.7421641798664833,1.0775845599478384,1.0864156821449766,1.3707226038999087,0.6454205144638868,1.6321546408874417,1.1091719678548289,1.0734166879282248
185.98003,1.7421651358900172,1.0775846734996526,1.0864179832507057,1.3707296075757547,0.6454258246769778,1.6321560637575565,1.109182034519356,1.0734166039508057
185.99004,1.7421696300322356,1.0775813017190228,1.0864287515548907,1.3707327429159941,0.6454324783653399,1.6321607949568269,1.1091795041124708,1.0734196945946586
186.00003,1.7421632635239477,1.0775851483215146,1.086432544944234,1.3707359660470528,0.6454417527590461,1.632159792418,1.1091873664017924,1.0734262414772158
186.01004,1.7421709256041846,1.077580944885817,1.086428357777185,1.3707431878468248,0.6454454689694592,1.632165959012694,1.109190322757614,1.0734188741518944
186.02003,1.74217348647409,1.0775775522963773,1.0864370303867599,1.3707433124068593,0.6454573810774111,1.6321718214920962,1.1091817991261015,1.0734256652179468
186.03003,1.742165004889029,1.0775852721487202,1.086437332354962,1.3707472486980414,0.6454665148960249,1.6321711405725137,1.1091855844783738,1.0734294850180381
186.04004,1.742169670471054,1.0775910737238386,1.0864319861354401,1.370757687330776,0.6454655423127753,1.6321742379132007,1.1091882509159996,1.0734257649476395
186.05003,1.7421785746074865,1.0775835426280216,1.0864412685882303,1.370760282733067,0.645469067476816,1.632179989128026,1.109181695843187,1.0734372272154873
186.06003,1.7421699345641013,1.0775879386482772,1.0864458130107204,1.3707623581132673,0.6454759151831794,1.6321709220161722,1.1091862413512985,1.0734429799526246
186.07004,1.7421775325558504,1.077589470927978,1.0864435320559358,1.3707712888080454,0.645473986633776,1.6321729557122835,1.1091969897573934,1.0734522778842595
186.08003,1.7421785250683077,1.07757119129375,1.0864370305683309,1.3707636122444289,0.6454780525354633,1.6321837516839772,1.1091967425462554,1.0734651037167269
186.09004,1.7421685901778456,1.0775764699156303,1.0864353761260044,1.3707612859687266,0.6454912979036006,1.6321789253990904,1.109204586798916,1.0734713966541456
186.10004,1.742179707681892,1.0775760735659343,1.0864336997525288,1.3707711952339723,0.6454916953229852,1.6321810819620486,1.1092134618736353,1.073466456532347
186.11003,1.74218672081245,1.077572266337172,1.0864422185715084,1.3707646464575747,0.6454946342697557,1.632185048709306,1.109208426602438,1.073476588839155
186.12004,1.7421826890221892,1.07758365466125,1.0864372368988011,1.3707607334244758,0.6455030327519441,1.6321784859554223,1.1092166877212275,1.0734834271176934
186.13004,1.74219317999461,1.077584905326633,1.0864390629631546,1.3707703239455808,0.6455033211138953,1.6321830639707384,1.1092245076263365,1.0734793366513826
186.14003,1.7421951517982084,1.0775818157012649,1.0864508567466902,1.3707703474913422,0.6455107486005917,1.6321892528162065,1.1092242761840596,1.073490934375108
186.15004,1.742192637242041,1.0775949780112037,1.0864488430975934,1.3707707255501795,0.6455235460918991,1.6321836587397462,1.1092286845353219,1.0734988692408842
186.16003,1.742203753263548,1.0775953677190648,1.0864502613547515,1.3707822472938067,0.6455251650821731,1.6321849003613775,1.1092364819632157,1.073500988867522
186.17003,1.7422043907425715,1.0775941765926202,1.086461897985638,1.37078075636085,0.6455267063898829,1.6321908131583245,1.1092348698070236,1.0735125303505724
186.18004,1.7422042909288689,1.0776092817315557,1.0864609985072926,1.3707804612963634,0.6455378314877811,1.6321852136474175,1.1092408591863898,1.0735125750933676
186.19005,1.742211497008089,1.0776055992648015,1.0864615817751488,1.3707889800555986,0.6455354147194475,1.6321884594213454,1.1092470545960174,1.0735152406186992
186.20003,1.7422056585281056,1.0776041634978784,1.0864695885706035,1.3707873937686368,0.6455376422970197,1.6321962877489185,1.1092478575630276,1.0735234626272854
186.21004,1.7422043983739102,1.0776155931666906,1.0864749294431033,1.3707887793940434,0.6455458236684132,1.632193027537119,1.1092525344840989,1.0735296670356302
186.22003,1.7422070078075687,1.077611612099746,1.0864737796851491,1.3707956619644044,0.6455436833526602,1.6321920571464084,1.1092608308934777,1.073529075548183
186.23003,1.7422022577964862,1.0776090139704582,1.0864813396425945,1.370795126885734,0.6455444663933396,1.6321954231477964,1.1092632434442842,1.073532419552464
186.24004,1.742206307032538,1.0776183749026613,1.0864861794531255,1.3707974965172673,0.6455513940402815,1.632197064179722,1.1092693033268295,1.0735418412099231
186.25005,1.7422125175861638,1.07761633890542,1.086485118138517,1.3708036588882833,0.6455465528250715,1.6321987846079349,1.1092699004049187,1.0735412743747446
186.26004,1.742216206443221,1.0776183149387333,1.0864885333511987,1.370801453729232,0.6455447308888391,1.6321960233504558,1.109264172587919,1.0735416606242174
186.27005,1.7422194252327359,1.0776199524928276,1.0864860706232875,1.3708028365968377,0.6455429883473022,1.6321938557483069,1.1092624253539645,1.0735443315645408
186.28003,1.7422220518990146,1.077616505690901,1.086482433070013,1.3708074149028384,0.645537836118118,1.6321931162564731,1.109260780650328,1.073543234688427
186.29004,1.7422275191962167,1.077615809360261,1.0864799979100093,1.3708029847494445,0.6455347648617756,1.6321900721992448,1.1092613273966923,1.0735413738281714
186.30003,1.7422299607529346,1.0776184727337166,1.0864786083081601,1.3708003280115255,0.6455306467965274,1.6321906180846126,1.109260495561131,1.0735424484646858
186.31004,1.7422283743569627,1.0776171223754243,1.086476319947999,1.370797764713616,0.6455274330200608,1.6321906893953835,1.109258777727905,1.0735426601940556
186.32004,1.7422289734320213,1.0776147303680017,1.0864664959639228,1.3708017662871896,0.6455240209949576,1.6321904750329865,1.1092580651795894,1.0735390057559182
186.33003,1.7422284425089845,1.0776127522046552,1.0864676314616497,1.3708031209486053,0.6455256930854963,1.6321911820378328,1.109260117427668,1.0735403432449868
186.34003,1.742228542189158,1.077615628827577,1.0864709391469176,1.3707989371422438,0.6455268314815881,1.6321908488934531,1.1092629361700277,1.0735466914408565
186.35004,1.7422331150390997,1.0776226925414447,1.0864687971488907,1.3708032978832925,0.6455279707314298,1.6321930065849077,1.1092680243005357,1.0735471285418365
186.36003,1.7422329845833642,1.0776222138600369,1.0864720706085793,1.3708068722316804,0.6455285663663614,1.632194387787091,1.1092681945008205,1.0735509846740852
186.37004,1.7422273742617347,1.0776292693220055,1.0864785520364422,1.3708019039771786,0.6455342069454496,1.632191230121367,1.1092723242913398,1.073553002938784
186.38004,1.742229142398946,1.077632243819809,1.0864772859442364,1.3708082197598532,0.6455366183174122,1.632194830107674,1.1092845947417391,1.0735518151160282
186.39005,1.7422334466005085,1.0776308771628937,1.086483049173263,1.370812631660199,0.6455365520614537,1.6321997027587671,1.1092936816598753,1.0735607928929216
186.40004,1.742226291743839,1.0776409144125338,1.0864864126387117,1.3708115337596654,0.6455455553639099,1.6322026138236445,1.1092955482011622,1.073567996781334
186.41003,1.7422306826663427,1.0776505637757394,1.0864799903280047,1.3708179054734033,0.6455484565334575,1.6321978899825889,1.1093020749576072,1.0735632631379415
186.42003,1.7422363739371711,1.0776476681145897,1.0864845949292543,1.3708210788421789,0.6455456082671589,1.6322030072273552,1.109297929619166,1.07356343000392
186.43005,1.7422319577828673,1.0776582008335192,1.0864896015462027,1.3708175297592882,0.6455564982181611,1.6321987831600593,1.109300767563265,1.0735720548721044
186.44003,1.7422381705890537,1.0776661850038842,1.086487512397387,1.3708276758397517,0.6455606607546188,1.6321998998282485,1.109315460842386,1.0735680905055724
186.45003,1.7422475668556991,1.0776648491561167,1.086496411259644,1.3708319386796441,0.6455605641534555,1.6322046225624574,1.109314780447006,1.0735711200825704
186.46004,1.7422466795695841,1.0776703495841464,1.0864996824631736,1.370833314105301,0.6455716357186758,1.6322004018940013,1.109320647296288,1.073577341426712
186.47003,1.7422500888762698,1.0776737551224687,1.0864919833073323,1.3708384978239911,0.6455754143921709,1.6321981774243557,1.1093298059449537,1.0735727492485025
186.48004,1.7422578791039411,1.077669207641798,1.0864993126742826,1.3708475664917494,0.6455719973102794,1.6322062988657062,1.10932292663685,1.0735734211190664
186.49005,1.7422541625369872,1.0776779609020881,1.0865022167642369,1.3708448973871779,0.6455804103762907,1.632203748828282,1.1093283464936858,1.073582355646187
186.50003,1.7422575442022796,1.0776861336583374,1.0865005658987532,1.3708566513023153,0.6455754840099189,1.6322033612584925,1.1093356405117296,1.0735789825601807
186.51004,1.742265923390915,1.0776838865493,1.0865137016907105,1.370855964159206,0.6455720643060396,1.6322200171680243,1.1093331928936443,1.073576929013025
186.52003,1.742259180327787,1.0776911306382737,1.086515845858266,1.3708505164726468,0.64558560198561,1.63221871053479,1.1093340595735695,1.0735809338532019
186.53004,1.742264231409764,1.077695597403779,1.0865111388588906,1.3708620632849833,0.6455831986473006,1.6322146732067835,1.1093425037371805,1.0735725328064651
186.54004,1.7422666623533576,1.0776937996523646,1.0865271681497648,1.37086191571281,0.6455851823789625,1.6322232204948814,1.1093389982354243,1.073573846216538
186.55005,1.742260748236073,1.0777022324672694,1.0865342720985756,1.3708571632879751,0.6455985677478147,1.6322206109650372,1.109341623721923,1.0735797921715438
186.56004,1.7422612944317868,1.077714390774799,1.08652694053355,1.3708670295785839,0.6455979371452711,1.6322166208425448,1.1093530145315742,1.073576571994191
186.57004,1.742268893678923,1.077712191331649,1.0865342345921447,1.3708657563592088,0.6456023337114677,1.6322251465231217,1.1093490220925994,1.0735805421914157
186.58003,1.7422651133661038,1.0777133871319078,1.0865375045198016,1.370859992821738,0.645615773896011,1.6322188201567143,1.1093480899361023,1.0735876353874372
186.59006,1.7422687032628879,1.07771371194139,1.086534945674937,1.3708722895014702,0.645616115088084,1.6322216575826367,1.109356768554823,1.0735801815022952
186.60004,1.7422732798651064,1.0777106913833747,1.086550267017547,1.370870627502382,0.645617186412224,1.6322357101599345,1.1093556031869003,1.0735832160860064
186.61003,1.7422692466315057,1.0777147021835178,1.0865591141644741,1.3708692487042866,0.6456246573618798,1.6322315759685295,1.1093559962917126,1.0735917322906716
186.62004,1.7422698768592448,1.077719493898558,1.0865595670575399,1.3708795045657298,0.6456228892884996,1.6322289603084377,1.1093683324263894,1.0735905739149958
186.63004,1.7422752144998883,1.0777206690481582,1.0865627220429233,1.370881475845953,0.6456257061831022,1.6322348310913306,1.1093691872817333,1.0735966322598263
186.64003,1.7422736522527065,1.077727690964062,1.0865623112716585,1.3708774703124575,0.6456355540197479,1.6322404782785596,1.109369127837133,1.0736056279002555
186.65004,1.742272659785956,1.0777306060001854,1.086565710937043,1.370886208389778,0.645637037226603,1.6322444109880943,1.109377420816297,1.073602318852329
186.66003,1.7422725067798375,1.0777268636958965,1.0865702912511088,1.3708884240230645,0.6456378035336366,1.6322548427879229,1.1093771691359369,1.0736025859030802
186.67004,1.7422714964017947,1.0777262606807922,1.0865731651878954,1.3708917874244877,0.6456452940198315,1.6322509712730988,1.1093800085047583,1.0736159510308618
186.68004,1.7422743811773231,1.077726372794649,1.0865740518964828,1.370899488892392,0.6456494729982168,1.6322538035346101,1.109392112150741,1.0736196377157399
186.69003,1.7422824688525975,1.0777327768765383,1.0865754435203319,1.370902956025704,0.6456513857862534,1.6322673348258927,1.109398356586842,1.0736206224623268
186.70004,1.7422826464058616,1.0777383102178633,1.0865781580031781,1.3709043952307645,0.6456563772010481,1.6322669408351225,1.1094006816839568,1.0736265548001367
186.71004,1.7422827819631255,1.0777406616516134,1.0865786044490888,1.3709131281913285,0.6456570816600252,1.6322686319770703,1.1094024277546828,1.0736286707099256
186.72005,1.742286796505631,1.0777406782668189,1.086579759737821,1.370915250264368,0.6456619340493925,1.6322775962212768,1.1094022330965552,1.0736360258447255
186.73004,1.742287983574433,1.0777412814402798,1.0865795711841246,1.3709208673652626,0.645663535829156,1.6322812629096108,1.1094024730169811,1.0736502037596363
186.74004,1.7422861926619042,1.0777455331352372,1.0865773782242263,1.3709240267225762,0.645662787422812,1.6322842296647073,1.1094052927327427,1.0736485625793484
186.75003,1.742288633883716,1.077738987368822,1.086571498139605,1.3709243163604365,0.6456602465127879,1.6322900505357727,1.1094074405401264,1.0736551864317263
186.76004,1.7422860918769427,1.0777358527247862,1.0865706090847946,1.3709256581339226,0.645656813207987,1.6322923502238074,1.1094094368738876,1.0736492297969316
186.77003,1.7422882459465487,1.077732558596685,1.0865673998774508,1.3709226010867044,0.6456542909569997,1.632291196261017,1.1094034035314684,1.0736475052613137
186.78003,1.7422859340059953,1.0777352796999315,1.0865618129931793,1.370923483475085,0.6456550028927039,1.6322835960331603,1.1093979808659518,1.0736440286754507
186.79005,1.7422882861369182,1.0777376807618257,1.0865590607044353,1.370920937456935,0.6456456378940091,1.6322767327155796,1.1093990955023416,1.073640785543445
186.80003,1.7422896822763454,1.077736227099393,1.0865597251447316,1.370920715432655,0.6456446129438963,1.6322746147367893,1.1093979406988193,1.0736405150131776
186.81004,1.7422898598672123,1.0777396002967827,1.0865532474143282,1.3709248089344717,0.6456438494515071,1.6322768233539535,1.1094043040082846,1.0736382220520622
186.82004,1.742295838390158,1.0777341024986815,1.0865474678746558,1.3709297482089509,0.6456410360628655,1.6322788494715357,1.1094081227064703,1.0736296378709858
186.83003,1.742300058086464,1.0777272271417377,1.0865446978241056,1.3709309805989998,0.645632520186442,1.6322790891988037,1.1093983538754577,1.073625952359225
186.84004,1.742295805841287,1.0777286863961866,1.0865411070566402,1.3709292744169141,0.645630382664422,1.6322690374718527,1.1093981484725564,1.07362300339434
186.85004,1.7422927444518936,1.0777296081491268,1.0865371692836616,1.3709350756141436,0.6456256098017151,1.6322680734519517,1.109397958988621,1.0736142785426472
186.86003,1.742291362704142,1.0777270875506173,1.0865433689204755,1.3709350182138578,0.6456251291532882,1.632270569919396,1.1093877516324722,1.0736120443100983
186.87004,1.7422926367581466,1.0777292965235294,1.0865457051741492,1.3709424202686171,0.6456261749357899,1.6322625073707933,1.109392402736051,1.0736117036943713
186.88004,1.7422968026724048,1.077729888573057,1.086543991080806,1.3709489743155805,0.6456201271125772,1.6322618715477093,1.1093884288156408,1.0736012181387045
186.89005,1.7422980373223251,1.0777210932918118,1.0865494663720248,1.3709507077306684,0.6456224456080312,1.6322667825067894,1.1093749073417865,1.073599779979966
