elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
10.71019,-0.002983093865450478,-0.006877472786819373,-0.005143790394197568,2.759041381417918,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.720098,-0.002982380345778867,-0.006877370702398127,-0.0051444479993830805,2.7590476256414966,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.730091,-0.0029796338804468745,-0.0068746925127642486,-0.00514213824957822,2.759034215239143,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.740096,-0.002979582506005134,-0.006875312539275649,-0.00514199848641041,2.7590120630344526,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.750084,-0.0029790525569804533,-0.006875466983713525,-0.005142746115156764,2.7590013694503117,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.762767,-0.002981019044595756,-0.006876589364539916,-0.005142571648521832,2.7590117846026865,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.770092,-0.0029818099582074368,-0.006877086117029234,-0.005143064546892565,2.7590134243763607,5.080000135315838,5.079980630206859,5.0799941703488205,5.080000135315838
10.780102,-0.002979717648872295,-0.006875327577587566,-0.005141548137153187,2.7590095440290106,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.790098,-0.0029761910086679067,-0.006870793950278218,-0.0051401294058403685,2.7590007867396613,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.8000765,-0.002974186560634057,-0.0068687463286144545,-0.005138461817156302,2.7589873695562352,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.810724,-0.0029730377671266716,-0.006867804628134732,-0.005136638315469285,2.7589662959888166,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.820092,-0.0029706736685057166,-0.006865586046571942,-0.005134514792896356,2.7588344345936218,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.830071,-0.0029684097011823314,-0.006862227622913193,-0.005131800841499366,2.7587858063500663,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.840073,-0.0029679268948747395,-0.006860741636654128,-0.00513135928807174,2.758763533965795,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.850065,-0.0029664122852133524,-0.006858979218474272,-0.005130601840308036,2.756968137911557,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.860093,-0.0029650180977404727,-0.006857655370814291,-0.005129441252855807,2.7565143881065954,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.870081,-0.0029640639643181356,-0.006857374877548333,-0.0051290575071587605,2.756403214042723,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.880074,-0.002962903637293241,-0.00685680660716582,-0.005128484697474053,2.756386328997912,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.890071,-0.0029606953669518224,-0.006854726799476385,-0.005125942038203192,2.756351081446456,5.080000135315838,5.079980630206859,5.0799941703488205,5.080000135315838
10.900066,-0.0029591829490066865,-0.006852200519768399,-0.005123777223003796,2.756329571761398,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.910094,-0.0029585482540763013,-0.006851578027754934,-0.00512270099820831,2.756337463310137,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.920082,-0.0029561318690724987,-0.006849900783175478,-0.005121227766646059,2.7562992145296366,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.93007,-0.0029527512889237187,-0.00684575567440912,-0.005118013088057317,2.7562846925529976,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.940072,-0.0029515401754197724,-0.0068438331378562,-0.005116499946142796,2.7562645891455233,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.950067,-0.0029507077614818536,-0.006841772638952642,-0.005114431656645648,2.756251466999433,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.960118,-0.0029504290487587597,-0.006841914654263887,-0.005113305981023388,2.7580521945681187,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.970097,-0.0029489441053849614,-0.006840608419528685,-0.005111732794770398,2.758471897573015,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
10.980069,-0.00294724079126544,-0.006837806487547711,-0.005109403877922814,2.758574780601152,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
10.99008,-0.0029471707327442835,-0.006837110555058896,-0.00510830052817421,2.7586302008693653,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.000065,-0.0029461758575944448,-0.006835908611844929,-0.005106757730199774,2.758637034570336,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.010123,-0.002945320904488172,-0.006834599751704334,-0.005106356799311094,2.7604370017819697,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.020113,-0.0029432187637116313,-0.006833306382867627,-0.0051046694857717675,2.760837592668538,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.03008,-0.00294080376287352,-0.006832023510732445,-0.005102867927133962,2.760920199540191,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.040084,-0.002940178422837092,-0.006831047016814544,-0.005103121467285255,2.760945029699181,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.050066,-0.0029391362856563347,-0.006829992558915547,-0.005103321875899741,2.7609411625927907,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.060102,-0.0029380286186875405,-0.0068302769463209545,-0.005103272910753984,2.7609492363222428,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.070094,-0.0029363213969701195,-0.006829271689087533,-0.005102734515627478,2.760931451127449,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.080079,-0.0029337146285496303,-0.006827709419987559,-0.005101228472171764,2.760916181477815,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.09008,-0.002932207376846399,-0.006826269398254258,-0.0051005762976098915,2.7609154235472397,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.100066,-0.0029305221541481297,-0.006824770916593888,-0.00509905641027627,2.760888062493535,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.110081,-0.002928244925536956,-0.006821787018300438,-0.0050976044164565805,2.7608858835178576,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.120089,-0.0029244850852218874,-0.006820538656220126,-0.0050939950580837536,2.760858459251952,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.13007,-0.002919400616300134,-0.006815917667510188,-0.005088982425525103,2.7608360471179907,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.140075,-0.0029158274037294307,-0.006809347131165975,-0.005083517616225582,2.760914124343626,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.150076,-0.0029085546260958,-0.006801428127329099,-0.005075927275701184,2.7603491154503588,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.160084,-0.0029000894184541175,-0.006792683308594728,-0.005063297730908324,2.760212025974166,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.170096,-0.002897121118327741,-0.006789120473413809,-0.005053296550377146,2.7601650359951657,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.180073,-0.002894884550774116,-0.00678459828302371,-0.005044682268763161,2.7601524651287783,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.190077,-0.002890843826474893,-0.0067824127968550115,-0.005040356683949274,2.7601290183638945,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.200075,-0.002889213669444657,-0.006780797364351313,-0.005038934826744195,2.7600872004176504,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.210084,-0.002887995308535785,-0.00677824437600795,-0.0050387985536427685,2.7600538840017825,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.22009,-0.0028832945923731043,-0.006772599008092687,-0.005038035055938208,2.760031628952,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.230071,-0.002878296891885433,-0.006766980337715045,-0.005033868850841594,2.7600019939286997,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.240085,-0.0028723526929162854,-0.006761676688181127,-0.005028994322640778,2.759976387726212,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.250071,-0.0028693000316797625,-0.006759121776210061,-0.0050254893233152255,2.759922999345054,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.260094,-0.002864390027765792,-0.006757628757289783,-0.005022380702169966,2.759886262172021,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.270095,-0.0028612622293387137,-0.006755778760072835,-0.0050209354799913,2.759854497488647,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.280074,-0.0028564491408940742,-0.006748491227577545,-0.0050143681017522455,2.7598349643402518,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.290082,-0.002852713468110199,-0.0067435225387542826,-0.0050095796121036994,2.7598302139089785,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.300068,-0.00284851291794385,-0.006741361185131081,-0.00500674494658971,2.7597914878434624,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.310191,-0.0028471155088938957,-0.006741601201270238,-0.005007540088610263,2.7598147389134193,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.320094,-0.0028454345344001725,-0.0067407560918320165,-0.005006121266708017,2.7598235475247175,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.330073,-0.0028424532804986326,-0.00673749996478455,-0.0050035056198284925,2.7598058432098305,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.340078,-0.0028421912697172034,-0.006736775095365898,-0.005003564788492026,2.7598148078334614,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.350064,-0.0028418492661779825,-0.006735540020923063,-0.005001243490919788,2.7598039499460034,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.360088,-0.0028417348918781805,-0.006735285187627846,-0.005001392274439629,2.759802024220259,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.370095,-0.0028395210833107357,-0.0067344038462306246,-0.005000065199465204,2.759807316102999,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.380079,-0.002835027621557059,-0.006730919407845451,-0.004997268042256099,2.7597913418756153,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.390078,-0.0028331018401539614,-0.0067298440916748435,-0.004995596622384875,2.759805071320029,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.400074,-0.002831968667430642,-0.006727757380534136,-0.004992378019023346,2.7597714176276287,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.410128,-0.002832568225023507,-0.006728835891695974,-0.00499227345893613,2.759774100310267,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.420166,-0.002831639470424317,-0.00672756575290145,-0.004991237873812846,2.7598228032240235,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.430081,-0.002828910053261054,-0.006725594303768767,-0.00498876023941562,2.7598225194513137,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.440081,-0.0028279589098632193,-0.0067247222451256835,-0.004988514988407647,2.759830216703498,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.450074,-0.00282677834263843,-0.0067224398730577626,-0.0049861005389794846,2.7598131931919747,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.460085,-0.0028263713014371433,-0.006722685046839734,-0.00498612602178699,2.7598127811629265,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.470094,-0.0028252944147590504,-0.006721661492886673,-0.00498440644909072,2.759815068724088,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.480083,-0.0028247671034625542,-0.006720875487602557,-0.004982977190423313,2.759805452748629,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.4900875,-0.00282237044706582,-0.006722277523601685,-0.0049795315953691435,2.759807735997294,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.500077,-0.0028225305525413917,-0.0067215809388502905,-0.004976096794831251,2.7597961367685038,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.510091,-0.002823213377676599,-0.006722199840137191,-0.004976246936670322,2.759808186954707,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.520103,-0.0028217528894988655,-0.0067210780865235055,-0.004975013101200172,2.7598310294937063,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.530073,-0.002816336970035372,-0.006718178806878862,-0.004969919497382979,2.7598166808110993,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.540079,-0.002814729913338522,-0.006716616412677841,-0.004968270455474016,2.7598167398667175,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.550065,-0.002813338247600762,-0.006714296151242269,-0.004965232243982031,2.759801937364857,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.560088,-0.0028138708081231955,-0.00671393886257517,-0.0049648023767099635,2.7597901809690555,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.570591,-0.0028123689420803556,-0.006712863850418515,-0.0049639205931744255,2.7597861161651855,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.580071,-0.002810331320841683,-0.006710002359984223,-0.004961741913855985,2.759758348855543,5.080000135315838,5.079980630206859,5.079994170348821,5.080000135315838
11.5900755,-0.002808354518072446,-0.006707185570352626,-0.004956265463111549,2.759725656491593,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.600065,-0.0028063913773532776,-0.00670512270129225,-0.004952321530082436,2.7596977502049,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
11.610089,-0.0028056639138384614,-0.006705088027032193,-0.004951528875202025,2.7596964693109207,5.080000135315838,5.07998063020686,5.0799941703488205,5.080000135315838
