elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
1.8000561,1.6990861265454313,1.086748847349013,1.0824167359728938,1.2954033133501928,0.6552311099374973,1.5271111657308187,1.0644508567541098,0.960552770604673
1.810056,1.6990922649704243,1.0867561320948846,1.0824313937347534,1.2954316908754693,0.6552353274666455,1.5271536860454196,1.0644798577334063,0.9605741632594432
1.820055,1.699101777013355,1.0867669667392814,1.0824341657439391,1.295463904089728,0.6552384325130337,1.5271877999747687,1.0645153175820956,0.9605853061856156
1.830056,1.6991127185209152,1.086774747273498,1.0824309445306648,1.2955052774675773,0.6552329511350786,1.5272206523138234,1.0645531358616858,0.9605881945972198
1.8400557,1.6991306668097377,1.0867705881452416,1.0824318883299144,1.295544551038755,0.6552259391926033,1.527267489560974,1.0645864792599042,0.9605935001300983
1.850056,1.6991456777305352,1.0867661334405612,1.0824439892143136,1.295573471473875,0.6552251790939483,1.5273141249098785,1.0646123008856352,0.9606004925620957
1.8600559,1.6991532978791815,1.086767596578493,1.0824552329645691,1.295599887068524,0.655237858033754,1.5273556780072064,1.0646366335294153,0.9606165034086208
1.8700556,1.6991598852569318,1.0867755265211,1.0824584095827963,1.2956319790867938,0.6552428803071001,1.5273919563457243,1.0646714203341778,0.9606311690059425
1.8800559,1.6991740060371539,1.086781028924442,1.0824592732900928,1.2956786911992917,0.6552450461688691,1.5274285600387214,1.064708101452485,0.9606407181031639
1.8900557,1.699193702028585,1.086779616580115,1.0824766622036552,1.2957230168741183,0.6552431289499954,1.5274692519062534,1.064741361676353,0.9606498700862914
1.9000562,1.6992077130894854,1.0867801776426531,1.0824947020903921,1.2957611778165314,0.6552403968652099,1.5275142970180267,1.064771248184946,0.9606686644114721
1.910056,1.6992137127934193,1.0867897308944785,1.0825112674510875,1.295791801437172,0.6552481289696953,1.5275578074466023,1.0647931898859913,0.9606897367160213
1.9200598,1.6992189712449008,1.086798847844194,1.0825109847667247,1.295824445712141,0.6552548596978727,1.5275959775989862,1.0648299789892486,0.9607087699807009
1.9300562,1.6992307406285911,1.0868073773769453,1.0825087889863076,1.2958634258272175,0.6552560896011045,1.5276395635901034,1.064869195754105,0.9607172153836655
1.9400556,1.6992495496531954,1.0868102620773943,1.0825114298161553,1.2959084514746089,0.6552504660115707,1.527690475048269,1.0649058743815465,0.9607309247994921
1.9500556,1.6992648927032625,1.0868088245906584,1.082525433545165,1.295939922651958,0.6552479645497049,1.5277379455843216,1.0649326775643695,0.9607429084658676
1.9600558,1.699278247168646,1.0868094033926055,1.082535680097728,1.2959697276250286,0.6552562686199586,1.5277876284851821,1.0649614309407913,0.9607632645867459
1.9700563,1.6992897622266536,1.0868184300288934,1.0825364990949324,1.2960024675211566,0.6552669593672127,1.5278263361528692,1.064993188804561,0.9607809102673388
1.9800562,1.6992973459997966,1.0868234898231826,1.0825333307860772,1.2960449030977859,0.6552684352631747,1.5278613319629037,1.0650276407675598,0.9607888617260772
1.9900557,1.6993185791208507,1.0868257568896178,1.082527911012541,1.2960895072026328,0.6552655141811642,1.5279040122354461,1.0650615306184004,0.960794646384474
2.0000563,1.6993355186611432,1.0868212228190113,1.0825315180248605,1.296123567982214,0.6552618588068498,1.5279489720918176,1.0650877137672181,0.9608064806985801
2.0100563,1.699346548852515,1.0868211700808996,1.082538185256651,1.2961503863195365,0.6552604326380406,1.527995997082278,1.0651143070051252,0.9608215912019626
2.0200565,1.6993525511887628,1.0868312892310372,1.0825417825051522,1.2961802341005784,0.6552703271717363,1.528032841375395,1.0651477379895604,0.9608385467202366
2.0300555,1.6993586918796244,1.086838810309859,1.0825397574615052,1.296219932207565,0.6552701786212212,1.5280662748095883,1.0651830730254075,0.9608475048369218
2.0400555,1.6993775490839895,1.0868415684592692,1.0825374593680208,1.2962648178241545,0.6552678164238158,1.52811070804147,1.0652158484148477,0.9608532100917532
2.0500557,1.6993896451640234,1.086835413286075,1.082544825390639,1.2962980111534936,0.655261402151723,1.5281581501146353,1.0652427680770895,0.9608601477558208
2.0600553,1.6993967406079258,1.086832362916756,1.082554609249653,1.296325668155739,0.6552664546488814,1.5282041088777127,1.0652696973936941,0.9608766551263005
2.070056,1.6994055860848643,1.086843498994601,1.0825586122384059,1.2963561260289078,0.6552746956506805,1.5282461791511444,1.0653020634332362,0.9608935443099516
2.080056,1.6994194813588595,1.0868527278016789,1.0825536373324705,1.2963968512680004,0.6552749026758145,1.528280865310436,1.0653390998760364,0.9609011282396009
2.0900557,1.6994418260897817,1.0868589579759875,1.08255026264941,1.296439580953016,0.6552688520558533,1.528317638526104,1.0653740182646692,0.9609045134268656
2.1000557,1.69945732165232,1.0868594673285734,1.0825612388722727,1.2964774531318788,0.6552621604613156,1.5283658806716884,1.0654019772599694,0.9609141801866536
2.1100554,1.6994668581102645,1.0868604820135594,1.0825740359518574,1.296508471713998,0.6552591655814379,1.5284105595140494,1.0654252696323347,0.9609277447378299
2.1200562,1.6994724687266838,1.0868752436689513,1.082583946829554,1.2965418500895536,0.6552690694917179,1.5284511969467027,1.0654465548018877,0.9609466151462187
2.1300557,1.6994787521670556,1.086883561651775,1.0825829728686094,1.2965821389733603,0.6552705164540584,1.5284889377603195,1.0654817790699809,0.9609571193103509
2.1400554,1.6994998123732308,1.0868876990427816,1.0825824733926697,1.2966257947173714,0.6552690244173064,1.5285316808198104,1.0655190198540065,0.9609632440253083
2.1500554,1.699517242108322,1.0868847142394569,1.0825874736363577,1.296663911535204,0.6552630084332072,1.5285818429710645,1.0655528147093762,0.9609687307871471
2.160056,1.6995268843284108,1.0868812439132336,1.0825960181280578,1.2966935551351202,0.6552658903749419,1.5286262908848245,1.0655783467807531,0.9609842463425021
2.1700559,1.6995348029440773,1.086888133913525,1.0826039671937098,1.2967188433393517,0.6552727443824696,1.5286644484711467,1.065602585219364,0.9610029934112
2.1800551,1.6995412813559123,1.0868949571770727,1.0826067332542024,1.2967598397621676,0.6552802219106423,1.5287017165941805,1.0656384007575586,0.9610178925333132
2.1900556,1.6995559044907258,1.0869004635351902,1.0826091264787687,1.2968047736582977,0.6552774624686192,1.5287384877180468,1.065674033652368,0.9610257886011568
2.2000558,1.6995734823998359,1.0869027757736722,1.0826159260855508,1.2968486979866516,0.6552747531933825,1.5287813338977616,1.0657056015920037,0.9610329907210557
2.2100563,1.6995825257827575,1.0869014737979208,1.0826262581674495,1.2968826607404325,0.6552682568978242,1.5288275836735892,1.0657323950341542,0.9610497180615676
2.2200563,1.699584240189012,1.086908481239773,1.0826347077765759,1.296912952029347,0.655273803327811,1.5288695509308323,1.065755366434639,0.9610683958105734
2.2300558,1.699588939283492,1.086919071761099,1.0826373925357349,1.2969462367896616,0.655283239809674,1.5289089702112015,1.0657931196002168,0.9610861881057994
2.2400558,1.6996009339299814,1.086926558384742,1.0826325181788916,1.296988820499323,0.6552804920080488,1.5289465484132445,1.0658295178049528,0.9610939815155833
2.250056,1.6996192741788372,1.086926806636419,1.0826294559314267,1.297030949174631,0.6552719457785002,1.528997049801919,1.0658631801792993,0.9611022461026677
2.260056,1.6996280529189984,1.0869190404780398,1.0826390495314389,1.2970626874388473,0.6552653399428288,1.5290471410892528,1.0658951789690039,0.9611102629489424
2.2700553,1.6996368226205116,1.0869180849622595,1.0826483724052003,1.2970910776697393,0.6552663545076377,1.5290887549591008,1.0659193618427136,0.9611264203685266
2.280055,1.6996389855674856,1.0869292818613658,1.0826507285753886,1.2971231893101025,0.6552734329013575,1.5291274113059146,1.0659486896263621,0.9611427308266625
2.2900555,1.6996477277947686,1.0869361332578527,1.082650573806824,1.2971633350065461,0.6552689822190044,1.5291637370663589,1.065983293320181,0.9611500252482903
2.300055,1.6996677506033635,1.0869374242676408,1.082651190050616,1.297204308325674,0.6552650719504344,1.5292023193081299,1.066014913969468,0.9611549213438414
2.310056,1.6996824560094144,1.0869365480960862,1.0826653400408182,1.2972394859031344,0.6552575026645783,1.5292510520116789,1.0660438058594384,0.9611621661955105
2.3200562,1.6996902513299421,1.0869369312346113,1.0826761802025437,1.2972652683418906,0.6552435392704942,1.52928051547013,1.0660656180458574,0.9611788759829331
2.3300555,1.6996974114337313,1.0869449911027596,1.0826774623050295,1.297288700962547,0.6552377351974538,1.5293101705760868,1.0660882439524029,0.9611908963925254
2.3400552,1.6997104155844445,1.0869465538590473,1.0826711111995915,1.297324117750126,0.655228473820121,1.5293393100510064,1.0661197589046143,0.9611958740745947
2.3500588,1.6997277828650283,1.0869426954596209,1.0826643762356625,1.2973618737610881,0.655216007472532,1.5293774524075234,1.0661474983038084,0.9611965075006256
2.3600564,1.6997408921836088,1.0869345454239316,1.0826655388749837,1.2973932212061876,0.6552005965418285,1.5294257011885803,1.0661725458075866,0.9611939760370549
2.3700562,1.6997460817979053,1.0869296802286288,1.0826695502455956,1.2974151158823146,0.6551960553545101,1.5294653114424102,1.0661913164937975,0.9612022601027765
2.3800564,1.6997512098882637,1.0869316667378597,1.0826696288960158,1.2974397897261911,0.6551969267826923,1.5294998480035424,1.066212262096085,0.9612135264274047
2.3900557,1.6997561129608112,1.0869353600790717,1.0826612886309555,1.2974765810988744,0.6551940505578983,1.5295322883120805,1.066245542915333,0.9612196877745127
2.4000561,1.6997708911375458,1.0869309904828859,1.0826521950417647,1.2975133414426188,0.6551833208081761,1.529565168711467,1.066274537716168,0.9612220707191808
2.4100614,1.6997897888584386,1.0869253720778718,1.082657566302157,1.297547051118256,0.655169320160709,1.5296096445598057,1.0662960897205112,0.9612227562372727
2.4200568,1.6997967097712223,1.0869229436866568,1.0826623464802692,1.2975730149647353,0.6551603610660026,1.5296491100194822,1.0663126287985143,0.9612335621424064
2.4300551,1.6997981616290883,1.0869273417761933,1.0826643365845605,1.2975949287769442,0.6551571169419067,1.5296835731769567,1.0663326229622991,0.9612462688636402
2.4400566,1.69980134805454,1.0869320849295867,1.0826585465617409,1.2976202447334846,0.6551563348650121,1.5297132317616364,1.0663659073909675,0.9612551498997859
2.450056,1.6998155868477967,1.0869296640603492,1.0826499008540378,1.2976535810184426,0.6551435713759074,1.529745139977519,1.0663937508780723,0.96125450585107
2.4600558,1.6998353577832643,1.0869257141475146,1.0826449494591381,1.29768692888804,0.6551286755114876,1.5297886957705877,1.0664164042553859,0.961251075158338
2.4700549,1.6998417819502867,1.0869210496226644,1.0826493711495007,1.2977123296365518,0.6551199156170266,1.529830895353493,1.066436629354547,0.9612533281693607
2.4800565,1.699842613101783,1.0869173133763377,1.0826508593822988,1.2977350404316468,0.6551172651660472,1.5298656176525551,1.0664542706861757,0.9612638875064502
2.4900556,1.69984586655983,1.0869226556642309,1.0826507557730896,1.2977626649743514,0.6551196543184101,1.529897557885884,1.0664807742684643,0.9612695070624825
2.500056,1.6998565058808544,1.0869214767554094,1.082641986548153,1.2977983970511822,0.6551089039344421,1.52993127986554,1.0665063628840197,0.961269367001143
2.5100553,1.6998726849264159,1.0869162245947397,1.0826374448647507,1.2978339083770398,0.655094873460226,1.529971372581865,1.0665302026128929,0.9612672711901109
2.5200553,1.6998831674804542,1.0869104233574767,1.0826428340463465,1.297864473664549,0.6550815045057911,1.530015559543714,1.0665544260898256,0.9612772133484764
2.530056,1.699889662789226,1.086915498047655,1.082651746528686,1.2978919437103087,0.6550839080859132,1.5300545949864888,1.0665757505481588,0.9612917851576029
2.5400555,1.699898615233647,1.0869304908449913,1.082657096515433,1.297923746189425,0.655092650935656,1.5300900239176236,1.066607899343269,0.9613089414642737
2.5500565,1.6999169316836464,1.0869386661027571,1.082657130162621,1.2979637232672716,0.6550904803318927,1.5301271816979358,1.0666473144970816,0.9613206457829184
2.560056,1.6999371541783377,1.0869423528657314,1.082656733350914,1.2980087866193075,0.6550870128894035,1.530173319470036,1.0666823944465076,0.9613254559836619
2.5700555,1.6999555644754911,1.0869445423343258,1.082663608594126,1.2980466497356784,0.6550823934110154,1.5302219008273543,1.066710394700803,0.9613306991150093
2.580056,1.6999661311971288,1.0869432602789781,1.082672494320729,1.2980781111321598,0.6550862770660084,1.530266414711638,1.0667321562497625,0.9613463648770392
2.5900555,1.6999722143046383,1.086952884451177,1.0826790542792677,1.2981097523450014,0.6550952935166904,1.530304898581174,1.0667567736729098,0.9613637888027927
2.6000562,1.6999740098117915,1.0869601663025696,1.082677961690033,1.2981543881824125,0.6551037971899393,1.5303422154498127,1.0667933591515761,0.961375802168522
2.6100554,1.699989971377503,1.0869661667433386,1.0826769403505898,1.2982004194032863,0.6551045144340425,1.5303773957165436,1.066825503481847,0.9613791577652299
2.620056,1.700009524232307,1.0869681501570478,1.0826886724419116,1.2982424294861414,0.6551021407030209,1.5304233081309615,1.0668547545399187,0.9613859286953834
2.6300557,1.7000214541625231,1.0869667808022363,1.0826982125234599,1.2982741743928237,0.6551008395437276,1.5304654521499759,1.0668769786719186,0.9614049328628557
2.6400557,1.70003126713738,1.0869767048704246,1.08270621806062,1.2983018239227573,0.6551076009969311,1.5305013654900155,1.0669022014617364,0.9614262187629565
2.6500554,1.7000374714766808,1.0869864901608892,1.0827073600265722,1.2983345906523984,0.6551192531121343,1.5305352019987803,1.066940052206493,0.9614409951799698
2.6600559,1.7000558011281042,1.0869918438873565,1.082706259098462,1.2983751165060944,0.6551186404809768,1.5305761270317924,1.066975449939992,0.9614452757094737
2.6700556,1.7000784239794557,1.086994886593446,1.0827091073079658,1.2984150802127548,0.6551130135785885,1.5306227287435414,1.067009441763119,0.9614485986817589
2.6800559,1.7000888286394942,1.086990826074181,1.082716192470072,1.2984442733803332,0.6551123308184336,1.5306734497554926,1.0670351644343645,0.9614585131169303
2.6900554,1.7000958695396242,1.0869921477746955,1.0827232524922514,1.2984731857032024,0.655120035494674,1.5307135906463993,1.0670595020367997,0.9614725268824673
2.7000556,1.700102865556441,1.0870014531087173,1.0827264906794967,1.2985035815683366,0.6551292017135465,1.530752292144331,1.0670901622880902,0.9614883128092856
2.7100558,1.7001148652053821,1.0870149928455153,1.0827232590499283,1.298542499669242,0.6551285432866688,1.5307919070417817,1.0671262676105189,0.9614948201550559
2.7200565,1.7001314660268854,1.0870205960297386,1.0827249143185085,1.298583858955518,0.6551234694491409,1.5308337305690005,1.0671598583420512,0.9614980061081172
2.7300558,1.7001425910733345,1.0870178158318187,1.0827366613537257,1.2986240488205405,0.6551189018303463,1.53087937366303,1.0671865255127924,0.9615033632343384
2.7400553,1.7001512519967037,1.0870195737172248,1.0827445125889033,1.2986569378183612,0.6551255652172755,1.5309218273886116,1.0672107448792492,0.9615181286712341
2.7500556,1.700161086380192,1.0870317133307874,1.0827506937540325,1.298689889283274,0.6551334610838455,1.5309566934235677,1.0672433100054493,0.961535460200938
2.7600563,1.700177463596179,1.0870380653058693,1.0827490237408883,1.2987300167968023,0.6551312524357759,1.5309916194352293,1.0672771750831307,0.9615459157841794
2.7700555,1.7001957036100463,1.087042778794999,1.082748465122568,1.2987711857359676,0.6551249335877215,1.53103526345221,1.0673127020959565,0.9615503436699662
2.7800555,1.7002096853374327,1.0870430537766027,1.0827594652380452,1.298812353095883,0.6551210208364278,1.5310885976451465,1.0673433475243155,0.9615563058979715
2.7900555,1.700221290108479,1.0870453244584053,1.0827711553070105,1.2988463403711372,0.6551237535393665,1.531131939468449,1.067368400703951,0.9615725390879333
