elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
10.482674,2.3370797495841855,2.516741936749191,2.5970518777000047,2.418175282915244
10.492813,2.3370550259567895,2.5174780582981358,2.5967701550327966,2.417467884659377
10.50237,2.337023508144421,2.5181987313053846,2.5964943124909783,2.416766638009577
10.51272,2.337012107989254,2.518928955476126,2.596178645033465,2.4160863007492375
10.522494,2.337003549019403,2.519635495961065,2.595853368944035,2.415407374540377
10.53242,2.3369944459753977,2.5203677550130834,2.5955463712262232,2.4147489218509417
10.542434,2.337002684290201,2.5211144123781817,2.595206067808637,2.4140802981493312
10.552315,2.3370135441407927,2.521847109454739,2.5948562533455846,2.413418712155932
10.562801,2.337013845566342,2.522588338281639,2.594505356690061,2.4127670893444453
10.572979,2.337032389733332,2.523305937982877,2.594144266218981,2.4121293214816864
10.582445,2.337051229112548,2.524013693845614,2.593782447789469,2.4115026734440894
10.592521,2.3370818212555644,2.524732260351048,2.593407151297705,2.4108555032397043
10.602544,2.3370988622642996,2.5254405226005,2.5930045239764685,2.41023145493094
10.612964,2.3371271105217564,2.526152825775385,2.592606158619356,2.4096147869958666
10.62235,2.337155398222877,2.5268617770709305,2.5921927771679534,2.4090012988391862
10.632723,2.3372132068990625,2.527581296228944,2.591769637094177,2.408405168797484
10.642453,2.3372743128744924,2.5282843438528593,2.591341827901272,2.4078226286548627
10.65301,2.3373307341581837,2.528987130798647,2.5909338362741643,2.4072538916211834
10.662888,2.3373896782010277,2.5297120830123245,2.5904903346694694,2.406682455314064
10.673477,2.337466765144919,2.5303991750925885,2.5900388606690212,2.4061106066934035
10.682531,2.3375499930467805,2.531085732696403,2.5895713109480436,2.4055552427416154
10.692706,2.3376324799599373,2.5317809115737266,2.5891170389713976,2.405006215395005
10.702526,2.3377136194879404,2.532471736208819,2.588651952529893,2.404490278491867
10.712516,2.3378196289663276,2.533169781623261,2.5881695246768652,2.403973162645405
10.722731,2.3378970898311904,2.5338661952432533,2.5876588361606423,2.4034609619451883
10.732448,2.3379762728392186,2.5345549586668312,2.587153854882845,2.4029804493156397
10.742457,2.338066169990768,2.535233607614572,2.586648806488991,2.402497266308542
10.753114,2.338173849939021,2.5359289555462996,2.5861259861184616,2.4020348232936715
10.762469,2.3382879603505287,2.5366212916377844,2.5856054757564872,2.4015485840352055
10.7728,2.338381375528117,2.5373123028329214,2.5850832703614426,2.40107574922658
10.782678,2.338506501324665,2.537955993432699,2.584529839114588,2.4006330188745264
10.792364,2.3386174569863702,2.5386193772595576,2.5839866643378295,2.4002015887867265
10.803196,2.3387288376646835,2.5392731161169713,2.5834359831566878,2.399781777263737
10.812368,2.3388533497101456,2.539920049687949,2.582868476624068,2.3993734813455427
10.822639,2.3390030943623112,2.5405788118703208,2.58229139139431,2.3989739666021532
10.832818,2.3391499677121956,2.541212839612545,2.5817033886865226,2.398579634547411
10.842549,2.3393031163659757,2.541865507463656,2.581111422258471,2.3981931729448602
10.852658,2.3394512433679404,2.5425169312597986,2.5805269138088596,2.3978039426093103
10.862496,2.3396120549253934,2.5431610586359557,2.579937494329262,2.3974544908592477
10.872593,2.339784181566173,2.5438365735212036,2.5793487308060326,2.3971146872114786
10.882719,2.3399682208221386,2.5444911569550768,2.5787396578252824,2.3967804839180724
10.892485,2.3401491137807455,2.54509050549261,2.5781266464709485,2.3964667296328144
10.902511,2.340303646560714,2.545724603072431,2.577502560642187,2.396178991345737
10.912897,2.340468540087556,2.546347636367166,2.576881826848062,2.3958779947374493
10.922695,2.3406611200861156,2.5469712868794714,2.576255174780796,2.3955842473226765
10.932639,2.3408614223396316,2.547594425598978,2.5756236717000482,2.3952923801495873
10.942475,2.341052196899367,2.5482046403270875,2.5749905152717667,2.395014683018686
10.952927,2.3412481130553413,2.5487745923882015,2.574356563912976,2.394760800071494
10.962721,2.341451832482788,2.549359115747182,2.573704671894782,2.3945082889316676
10.972466,2.341665169613329,2.5499689232758977,2.573046060420235,2.394292986723398
10.982855,2.3418944614594723,2.5505600661469425,2.572383397267949,2.394087639073724
10.992535,2.3421347577719818,2.5511491138358893,2.571734712697019,2.393871611746614
11.002411,2.3423518437272675,2.551731477226847,2.5710644751802985,2.3936630237647742
11.012417,2.3425774382922624,2.5523261757178,2.570379177671759,2.393491918102441
11.022681,2.342836480282654,2.5528946259269296,2.569687426741849,2.3933104663402545
11.032806,2.3430510858311018,2.5534556523253453,2.569001181796985,2.3931563888157275
11.042906,2.343293545962819,2.5540396887863475,2.5682996512087235,2.393015223668501
11.052639,2.343528831270573,2.554617698795637,2.567577180703334,2.392898214347473
11.062772,2.3437754690864367,2.5551921061657974,2.5668623583992463,2.392775937772044
11.072488,2.3440408152729213,2.5557696656453563,2.566156657482569,2.392676215134261
11.082622,2.344294798414011,2.5563279954568494,2.5654168006208473,2.3925687167888374
11.092733,2.3445735605825258,2.556876020201441,2.564664415967559,2.392478524202807
11.103109,2.3448263500902415,2.5574332090988063,2.5639053402023713,2.3924113018579996
11.112721,2.3450931426705,2.5579669217510994,2.563174554398616,2.392366512857686
11.122326,2.3453864528789548,2.5584874824331107,2.562435831252949,2.3923169707349223
11.13252,2.345701574089018,2.5590186972303126,2.5616857813981704,2.392284949178558
11.142313,2.3460313380935203,2.5595318272872642,2.5609139850232916,2.3922617485932003
11.152626,2.346354651264169,2.560039757991682,2.560181462605556,2.392245034749026
11.162494,2.3466636407853287,2.560566731469991,2.5594173720293907,2.3922465035384732
11.172303,2.3469810695811524,2.561105006412873,2.5586608790660668,2.392289461168959
11.182279,2.347296331959872,2.561601119507762,2.5578991541591063,2.392316667633316
11.192619,2.3476143032083625,2.5620675665631576,2.5571521034675735,2.3923749918733432
11.202375,2.3479266904703193,2.5625363504954657,2.5563445371658284,2.3924411283121616
11.212727,2.3482722487154875,2.563038226126289,2.55555509287909,2.392529567581577
11.222507,2.348620065964644,2.563503139718253,2.554792631602014,2.3926461517139974
11.23274,2.348976340289694,2.563988230245399,2.5540087063929335,2.3927659731850643
11.242706,2.349307076743849,2.564470090103067,2.5532060165812784,2.3928931503685757
11.2525625,2.3496474265438128,2.5649488520874137,2.552402520859765,2.393058399831413
11.262755,2.3499878158597887,2.5654122418913734,2.55160550744224,2.3932195139737074
11.272477,2.350331171558705,2.5658419940386294,2.550812607606619,2.3934030869086738
11.282503,2.3507019372231683,2.5662628662711704,2.5500360630077368,2.393594174598366
11.29261,2.3510833839685508,2.5667054157813456,2.5492272284063313,2.393802254759283
11.302933,2.3514592770126743,2.5671543707978324,2.5484261374090584,2.3940211182632956
11.312377,2.3518237220176976,2.56759432878759,2.5476118222609636,2.3942586960841608
11.322645,2.3522275366325816,2.5680216223767216,2.5467917482115254,2.3944949651579694
11.332386,2.35263707152593,2.5684618530340253,2.5459749813342287,2.3947403837214836
11.342363,2.3530515131644214,2.5688880688325724,2.5451789687190205,2.394983060824799
11.352461,2.3534738304940293,2.569289837895239,2.544368187916906,2.395271318438814
11.36248,2.3538892638359656,2.56969975815673,2.5435495137410027,2.395563619528388
11.372354,2.354322560662863,2.5700822319905554,2.5427142018534443,2.3958561620144727
11.382718,2.35476148624753,2.5704465707383535,2.541888513052007,2.396158460796183
11.392363,2.355201093834966,2.5708111983066035,2.5410675932895823,2.3964866815034758
11.402369,2.3556247185748918,2.5711834228827355,2.5402284357433698,2.396819375708254
11.4125395,2.3560708327196305,2.5715378782781193,2.539394622921314,2.3971524742052512
11.42261,2.3564939583796436,2.571869971976206,2.538588713556746,2.397524031559313
11.432264,2.3569364214648343,2.5722335062687294,2.537784696609787,2.3979072791353717
11.442546,2.3573893316737657,2.5725724738660527,2.536955271512324,2.398305237945263
11.452386,2.3578466356212284,2.57287481904156,2.536136194696729,2.3986997555645724
11.462379,2.3583132840739762,2.573205314756101,2.5353266129673497,2.399114173981752
11.472682,2.3587708766972186,2.57352784874605,2.5344982464956387,2.3995138449825673
11.482413,2.359247016948346,2.573810059466999,2.533668006836935,2.3999570649170927
11.492609,2.3597340891733576,2.5740870140173437,2.5328383688363534,2.4003996890776995
11.502894,2.360243300485491,2.5743874047324016,2.532033263739449,2.400871312176351
11.512444,2.360732195818452,2.5746391523149135,2.5312155399755936,2.401355887314138
11.52255,2.3612064663513355,2.574886920302,2.530431461292103,2.401832172281989
11.53263,2.3617005770829618,2.575152517351155,2.529631905089857,2.4023177421782704
11.542689,2.362179684177327,2.5753962214675648,2.528850920451211,2.40282676875491
11.552674,2.3626672129758117,2.5756522596733937,2.528038944397272,2.403324589806378
11.562438,2.3631645808963224,2.575868694327709,2.5272435416804564,2.4038426517783122
11.572278,2.363683988786169,2.576104000511776,2.5264520475436414,2.4043900355449064
11.582702,2.3642025055840086,2.5763201933746602,2.525629079128311,2.404941149085482
11.592282,2.36475693175262,2.5765183934807965,2.524792579183762,2.405496631958639
11.602338,2.3652976775003838,2.576708335895855,2.5239683944178113,2.4060553825407878
11.612444,2.3658157894342726,2.576894105493333,2.5231429257790348,2.4066463275249093
11.622631,2.3663499316270484,2.5771056938713612,2.522310503596215,2.4072360499550705
11.632824,2.366893634885377,2.5773073774121515,2.5214818955709903,2.4078259273427673
11.642367,2.367430497701835,2.5775018487619477,2.5206689981265584,2.408451668127249
11.65285,2.367981751845656,2.5776771262127847,2.5198488802600805,2.4090733624465255
11.662614,2.3685458743014127,2.5778606118881764,2.519064840766748,2.4097271155035505
11.672365,2.369135367237724,2.5780154926244716,2.518274617769451,2.410370316099724
11.682684,2.3697250721775167,2.578186851936244,2.5175018154847915,2.411036681226061
11.692591,2.370293741038566,2.5783257621298445,2.516711843624971,2.4117208560848007
11.702707,2.370875194308563,2.578459491423792,2.5159217546279073,2.4123833497521048
11.712376,2.3714536321863453,2.5785912244067553,2.5151415960993715,2.4130552394499443
11.722497,2.3720400440501646,2.5787181687884653,2.514372687932721,2.413751422856934
11.732582,2.3726268479153667,2.578817385550134,2.513589643589429,2.4144624799252354
11.742255,2.3732447721964123,2.578907568586513,2.512814607755994,2.4151959040939652
11.752752,2.373846622603264,2.5789813920613907,2.5120449276962744,2.4159275132898266
11.762599,2.374456913143402,2.5790469194360583,2.511328606006446,2.4166586943403705
11.772402,2.3750933443155327,2.5791020542544545,2.510587735234723,2.417360480007486
11.782492,2.375737352662869,2.579169053642473,2.5098484333485547,2.418088087350359
11.792495,2.376370219708995,2.5792022505106886,2.5091013164252898,2.4188320762991786
11.802698,2.3770133572564025,2.5792484846740824,2.5083756683556717,2.419573540207665
11.812754,2.3776598133517695,2.579283053194949,2.5076341815597045,2.420338689280067
11.822374,2.378299101968293,2.5793300607722407,2.506904079076219,2.4211073014492137
11.832785,2.378953134566011,2.579364513185462,2.5061804299131305,2.4219002018527718
11.842574,2.3795810125864265,2.5793800743911826,2.505456744107871,2.4226882320861187
11.852808,2.3802630876559356,2.5793701496764263,2.50473912699637,2.4234746274632823
11.862522,2.38092781025643,2.5793645939637773,2.504035604838635,2.4242683036640322
11.872827,2.381595852061672,2.579379492605411,2.503322101557463,2.4251017846802068
11.882434,2.3822903647661477,2.5793725471602613,2.5026322059891504,2.425927768737407
11.892628,2.3829388885359735,2.579348361881328,2.501961419279167,2.426762748532091
11.902955,2.3836087921641034,2.579299068648664,2.5012476937027075,2.4275845553536564
11.912356,2.384281917198724,2.579233079869132,2.5005408226993255,2.4284299818448587
