elapsed_time_sec,ch0_voltage_lp_ma,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma
48.250397,-0.0041846556478824385,-0.007334167163194769,-0.007262830886561318,0.02706518992675747
48.260082,-0.0041834623181295156,-0.007332015234204923,-0.007261170544248197,0.027065447571374163
48.270073,-0.004181191449136724,-0.007330852454948642,-0.0072608797282070646,0.027065081819092115
48.280075,-0.004182538606645153,-0.007332462884395922,-0.007263108799251359,0.027064346217425338
48.29009,-0.004181778975361737,-0.007331045837309833,-0.007260789794798686,0.02706585475812434
48.30009,-0.0041843989681792666,-0.007333375746025642,-0.007263320151759064,0.02706378542225987
48.310078,-0.004184725271340318,-0.007333279645570063,-0.007263644953553362,0.02706355343513819
48.320072,-0.004182937365309777,-0.007331407368375078,-0.00726301795741802,0.027065587972109183
48.33008,-0.004183617005842048,-0.007331999866762493,-0.007264197427274886,0.02706488891242253
48.340073,-0.004182711517341405,-0.0073302102727499695,-0.007263777665031173,0.027065362764737914
48.35009,-0.004186421147626153,-0.007333672997921442,-0.007266227275021928,0.027062831990724436
48.360077,-0.004186441232334315,-0.007332631677645811,-0.007264592705609533,0.027063092595367252
48.37007,-0.00418508768710362,-0.007330537635799014,-0.0072622226363303795,0.027063512260391463
48.380077,-0.004188044355365984,-0.007331633577086022,-0.007263673603721784,0.027064138950700478
48.390076,-0.004186459199145501,-0.00733116856889498,-0.007263246776427747,0.027065679075672415
48.400085,-0.0041891348761097244,-0.007334831971240992,-0.007265390262856181,0.027063736927255097
48.410076,-0.0041885997592737865,-0.007336398062392297,-0.007263719925496145,0.02706522090420078
48.420074,-0.004187253296706007,-0.007334604243807313,-0.0072621973209857265,0.027067254239525284
48.430077,-0.00418809612761624,-0.007335773706809071,-0.0072632623677983815,0.027066541921961944
48.4401,-0.0041877907521297,-0.007335389578960871,-0.00726172688845694,0.027067120029121795
48.450092,-0.004188388144714299,-0.00733730128544621,-0.007264026525433595,0.027066901616298877
48.460083,-0.004186929002913642,-0.007335337909906984,-0.007262320292860851,0.027067026093788162
48.47007,-0.004184983911301627,-0.007332889382585004,-0.007261667349335201,0.027067210208632547
48.480095,-0.004185813471811603,-0.007333791963365046,-0.007262360287828731,0.027066176389614335
48.490093,-0.004184934913650955,-0.007332535660864255,-0.007261493635344778,0.02706727851111494
48.500095,-0.004187576676350488,-0.007335980433343238,-0.007264383826147093,0.0270646893114488
48.510098,-0.004187005136605356,-0.007334507820486608,-0.00726326901779106,0.027065780356567138
48.520084,-0.0041846712705352705,-0.00733225237193015,-0.007260821644837669,0.027067742271748102
48.530083,-0.004185177197881866,-0.007331714352452537,-0.007261495260223058,0.02706748490316019
48.540085,-0.00418372261782747,-0.007329851129923256,-0.0072607464077754725,0.02706916058072528
48.5501,-0.004186236899095475,-0.007333292891446257,-0.00726389070353893,0.027066807390407673
48.560085,-0.0041862097375532465,-0.007331952203584846,-0.007262599384682028,0.027065360824917895
48.570072,-0.004183691098955134,-0.007329631318102424,-0.007261341393270927,0.027065298377919735
48.58008,-0.004183951029977779,-0.007330124200948008,-0.007262411762232373,0.027064220519285583
48.590088,-0.0041826076979767845,-0.007329351954244026,-0.00726157298091829,0.02706505880862013
48.600086,-0.004185517847189677,-0.007332401554848603,-0.007264836395823603,0.02706244688035214
48.610092,-0.004184697443991735,-0.007331140610615821,-0.0072635796435753025,0.02706391006467084
48.62007,-0.004183215800812365,-0.00732872153550471,-0.007259915415612923,0.027064322730463816
48.630077,-0.0041835944417564115,-0.007329230520949626,-0.007260743949402849,0.027064208910726313
48.640083,-0.004182549983993563,-0.007328625057104232,-0.007259094604757887,0.027065575728398707
48.65014,-0.004185864476303611,-0.007330813839812979,-0.0072611458752214935,0.02706428335132049
48.66008,-0.004185936069430084,-0.007330638065108393,-0.007261688271595549,0.027064140487047677
48.67007,-0.004183705927749899,-0.007329273276572282,-0.007260262621348519,0.02706689292827782
48.680073,-0.004185056010672396,-0.0073306371206162835,-0.007261434095688251,0.02706607330754312
48.690086,-0.0041846109188620785,-0.007328868049396073,-0.007260346667915177,0.02706625644524501
48.70009,-0.004187841639901696,-0.007332658583305332,-0.007264364059568404,0.02706336786441378
48.71008,-0.004187608452464712,-0.007331413608953475,-0.007263597327953395,0.02706409678428848
48.720074,-0.004185716425482121,-0.007329006907694404,-0.007263170108446694,0.027065501420314785
48.730076,-0.004186333646018918,-0.00733022110411796,-0.007265121951334991,0.02706432659544069
48.74008,-0.004185074768196281,-0.007328236523110979,-0.007264335550244391,0.027065029657396714
48.750084,-0.004187853575489497,-0.007331795931462713,-0.007267451344935598,0.02706289362490078
48.760094,-0.004186578726718382,-0.007330887744127729,-0.007266048919168451,0.027063365103300346
48.770073,-0.004184994601978479,-0.007328169451013534,-0.007264445650737866,0.027064484339424568
48.780087,-0.004186217845456969,-0.007328588641857565,-0.0072656613200877745,0.02706368315160957
48.790092,-0.004184946018676377,-0.0073269676555080465,-0.007264524083244807,0.027064442179038035
48.80009,-0.004187742029943731,-0.007329996564261369,-0.007267665474365699,0.02706206239847628
48.810085,-0.004186757873976281,-0.00732946950637858,-0.007267188157932922,0.027062903873003624
48.82007,-0.004185084386265594,-0.007327282307350509,-0.0072652726186017026,0.027065370033029727
48.830082,-0.004185649852132683,-0.00732857258048986,-0.007266249501696453,0.027064674143390918
48.84008,-0.004184990089864193,-0.007326980704230312,-0.007265088800839829,0.027065867744014142
48.850086,-0.004187420825697224,-0.00732988446747128,-0.0072681659821700415,0.02706292244637407
48.86009,-0.004186583564074146,-0.007328941768706004,-0.007267502668126121,0.02706390495393306
48.870068,-0.004184740394104865,-0.007326642422790211,-0.00726396243991214,0.027065752518300193
48.88008,-0.004185405114263829,-0.007327999841028155,-0.007264403673850175,0.02706499389291736
48.890083,-0.004184366136291318,-0.007326986423112121,-0.007262661004946829,0.027065920067284886
48.90377,-0.004187503596688093,-0.007330408795717023,-0.007265670688688642,0.027062656497188673
48.91008,-0.004186443124175863,-0.007329175467242726,-0.007264233920743438,0.027063633665716007
48.92007,-0.004184186748963317,-0.007328632841448001,-0.007262726857943195,0.027065533758364183
48.930077,-0.004185863651014007,-0.007330004927627858,-0.0072644791307716295,0.027065353676513228
48.940075,-0.004184742533833868,-0.007327956391966522,-0.00726315935130261,0.027066883487747335
48.950085,-0.004187743463726569,-0.007330639896775106,-0.00726579391139666,0.02706496692097205
48.960083,-0.00418698343340736,-0.007329863666515592,-0.007264380313473049,0.027065922085742367
48.97007,-0.004186038623804286,-0.007330351317210127,-0.007262899791054557,0.027068081187902444
48.98016,-0.004186812904550174,-0.007332199103049441,-0.0072641771315694595,0.02706796041485029
48.990078,-0.004184814893645084,-0.007331613392062165,-0.007263168163227976,0.027068941744415074
49.0001,-0.0041870076221504115,-0.007334468429520699,-0.00726629293411503,0.02706603793811692
49.010086,-0.0041850218084993375,-0.007332687919897955,-0.007265277578258934,0.027067203570674762
49.020077,-0.004183156396430664,-0.007331277896396904,-0.007262743388230361,0.027070413608425575
49.030075,-0.00418401319866086,-0.0073310219576436285,-0.00726404136246725,0.027070421774805814
49.040073,-0.004182735525134409,-0.007329210156915565,-0.007262550828141297,0.027071896759914504
49.050087,-0.0041852557631105085,-0.0073320307621588445,-0.00726542013591757,0.027069127632400974
49.06009,-0.004186107782488936,-0.007331689776573977,-0.007264347352938041,0.027070057083955056
49.070072,-0.0041843528763474865,-0.007329967453046154,-0.007261572406289558,0.02707137410439516
49.080086,-0.004184495474133051,-0.007330238141967251,-0.007262122346540928,0.027070545454861556
49.090076,-0.004183276011663914,-0.007328967883932038,-0.007261050917675139,0.027071934173999307
49.100426,-0.004186242669983126,-0.007331908641782432,-0.00726402921489497,0.02706954295748007
49.11009,-0.004185303770608159,-0.007329961476840713,-0.0072630941339242435,0.027070346034634103
49.12007,-0.0041834605352881514,-0.007328223897870694,-0.007262374156472769,0.027072179973004665
49.13009,-0.004183755378644486,-0.007329154658315312,-0.007263610121597603,0.027071779304572163
49.140182,-0.00418200706922549,-0.007327296746399047,-0.007261963396214787,0.027072633758972682
49.150116,-0.0041856520860006855,-0.007329871289975187,-0.0072649956097148175,0.027071413406307306
49.16196,-0.0041848682429746565,-0.0073282501405071065,-0.007264420337991246,0.027069392197505246
49.170067,-0.004183284152006192,-0.0073247885557972394,-0.00726180928164196,0.02707052668349879
49.180088,-0.004183834651368423,-0.00732644028763491,-0.007262625953985047,0.027069710664980463
49.19013,-0.004182118553290299,-0.0073256296141840024,-0.007261625361029892,0.02706989993814616
49.200096,-0.0041844015185338234,-0.007329207841911389,-0.007264934553239737,0.027066446635593946
49.210094,-0.004183416277217362,-0.007328042719979538,-0.007262780132355232,0.027066507667977982
49.220074,-0.00418221101506438,-0.007327080417047312,-0.00725998440558316,0.027068131487695702
49.23008,-0.0041835598292120435,-0.007328244351015007,-0.007261703798355291,0.027066968599739123
49.240078,-0.0041828044394019446,-0.007327435930811612,-0.007260513431351112,0.027068008011398203
49.25009,-0.004185823357153873,-0.007330977567967369,-0.007263295673353541,0.027064945157797025
49.26009,-0.0041839397720627725,-0.007329037167111996,-0.00726260200570302,0.027066182606206725
49.270073,-0.004181802592701597,-0.007326948507373047,-0.007261316604510499,0.027067467129736265
49.28008,-0.00418241361061843,-0.007328064248443462,-0.007262551647871013,0.027066875197171332
49.29008,-0.004181443077640934,-0.007326560818614157,-0.007261362566508449,0.027067514519043684
49.300095,-0.004183970546362157,-0.007330040724506717,-0.007264580715264867,0.027065236369387503
49.31009,-0.004182278180946191,-0.007329164957754956,-0.007262882575143491,0.027066317125499215
49.320072,-0.0041813635368704435,-0.00732804970902566,-0.007260606865859125,0.0270679541138668
49.33008,-0.004182060092144478,-0.007328861162124689,-0.0072609615020636205,0.027067407215774428
49.340076,-0.004181565466642286,-0.007327450002474705,-0.007259268236403186,0.027068234051583033
49.35009,-0.0041850187360443275,-0.007330511225132552,-0.007261552221669688,0.027065703234600485
49.360092,-0.004183962220555728,-0.00732890874359603,-0.007260729911232329,0.027067130498520154
49.37007,-0.004182301389240698,-0.007327813951589385,-0.00725889669288004,0.02706918580438066
49.38021,-0.004182555803402176,-0.007328626609887749,-0.007260004065339217,0.027067830855652984
49.39179,-0.004180892206525804,-0.007326968840637318,-0.007258728673911237,0.02706772486783072
49.400085,-0.004183071656072291,-0.007329559613092065,-0.007262286654739313,0.027064995323217964
49.410088,-0.004180854953185722,-0.007327430831325336,-0.007260874940313255,0.027063843544667423
49.42007,-0.004181279152217471,-0.007326675433617806,-0.007258440966920845,0.0270655976683619
49.430077,-0.00418298485130467,-0.007327954273582216,-0.007259551101528526,0.027065963893211347
49.440083,-0.004182315614508416,-0.007327160888483737,-0.007257701912352706,0.027067119916721505
49.450085,-0.004185576524207396,-0.007330050868965385,-0.007260873453202855,0.02706460222264064
49.460083,-0.004183721884523852,-0.0073283226798947,-0.007259963414559474,0.027063883876015257
49.47007,-0.004181871125116859,-0.0073264113762383735,-0.007258521265768341,0.02706490593059862
49.48008,-0.004183084590200283,-0.007327366419011678,-0.007259120044820461,0.027063412377920877
49.490074,-0.0041815569988374705,-0.007326243804328874,-0.0072583894174872285,0.027064088013550106
49.500076,-0.004184003675604836,-0.007328886797163296,-0.007261144209479432,0.027061391208914678
49.51009,-0.004180959298519539,-0.007327786119673177,-0.007259577073813543,0.027060222545585825
49.52008,-0.004180385683488814,-0.007326711079444297,-0.007259480403219854,0.027063119288907728
49.530083,-0.004181899033409458,-0.007327043592815564,-0.007259935517145496,0.02706359608735716
49.540077,-0.004180129077198383,-0.0073263052182205015,-0.0072575768393611274,0.027065385871326696
49.55009,-0.004182078743594659,-0.007329362359857329,-0.007258842817766152,0.027062460900189766
49.560093,-0.004180480999633814,-0.007327417841687862,-0.007257568149408435,0.02706137881257514
49.57007,-0.0041817022913329715,-0.007325617488733349,-0.007255742466855891,0.027063287664289278
49.580086,-0.004182500894506331,-0.007326597521572023,-0.007255414670033461,0.02706298377880376
49.591835,-0.004181439440710312,-0.007324935825139868,-0.0072544267365397055,0.02706348875605833
49.60008,-0.004184140551995133,-0.007326800116482863,-0.007257253533522554,0.027060978172555247
49.610085,-0.004183720955532162,-0.00732490851586587,-0.0072557117665096255,0.027062275604236317
49.62007,-0.004181974639259001,-0.007323241791224774,-0.007254087360447102,0.027063422438386345
49.630085,-0.004182066914886048,-0.0073239815733260015,-0.007255076633563941,0.02706372614467881
49.641758,-0.004180697519790423,-0.00732278431305252,-0.007254771348501128,0.02706333361674868
49.65009,-0.004181732682599883,-0.007325665222268144,-0.007256554233645151,0.02706313525986551
49.66008,-0.0041810614858137215,-0.007324794503475129,-0.007255001264501661,0.027065097942426595
49.670074,-0.0041807198857594435,-0.007323696348915259,-0.007252216082434832,0.027066375900965493
49.680084,-0.0041816332618760926,-0.0073248132896055595,-0.0072527877573187,0.027066652098850133
49.691685,-0.00418091422915148,-0.0073231471023192845,-0.007251157160871793,0.027066541126702932
49.70009,-0.004181767542867345,-0.007325658254661593,-0.007252846302500168,0.027065426783933078
49.71009,-0.004182957198790921,-0.007324007401408145,-0.007251559780764437,0.02706457474252843
49.72007,-0.0041811511117385,-0.007322509386993464,-0.007249934290576425,0.027066338856809403
49.730083,-0.004181571977933537,-0.007323966103548664,-0.007250672596410077,0.027066311374485338
49.74161,-0.00418039241366322,-0.007322132089770488,-0.007250782370783258,0.02706578819004277
49.750088,-0.0041824976483660365,-0.007323671486268364,-0.0072525744211276956,0.02706494751695678
49.76009,-0.004181664730585522,-0.007322292178585778,-0.007250261945528853,0.02706598723673911
49.77007,-0.004179452234802189,-0.007320162797234412,-0.0072487670370627085,0.027066758375436147
49.780087,-0.0041801307131633615,-0.007321483655664941,-0.007249790751710928,0.02706625960937941
49.791546,-0.004178774938531015,-0.007320371307142684,-0.007249204562762193,0.02706536273159683
49.800087,-0.004179858050452203,-0.007321035889649508,-0.007250798539707708,0.027063964500775476
49.81009,-0.004178502056088502,-0.007318915730510822,-0.007249838561810103,0.02706412609195239
49.82007,-0.0041774471753928035,-0.007315295949164415,-0.007247935346261857,0.027064510251186183
49.830082,-0.004178082398192783,-0.007316209410864632,-0.007250270467909952,0.027064205235991443
49.841473,-0.004177113950040703,-0.007315123134075435,-0.007250096931237638,0.027062729328419854
49.850094,-0.004179863778553389,-0.007318463137243139,-0.007255051960768148,0.027061299914854616
49.86009,-0.004178994080493576,-0.007316477657336043,-0.007253613934449953,0.027062762606153524
49.870068,-0.004178272859079456,-0.007314500705443307,-0.007251577230603049,0.02706392009548108
49.880085,-0.004179403113962807,-0.00731485029928228,-0.007252744948311978,0.027064273046797708
49.891403,-0.004178635272575014,-0.0073134024191694146,-0.0072514556131227405,0.027063931535950745
49.900238,-0.004181612580535351,-0.007316974678239288,-0.007255134561079749,0.027060252791771745
49.91009,-0.0041808272606829655,-0.007315797772354278,-0.0072542394566122124,0.027060764735539308
49.92007,-0.004179975973311309,-0.0073136078856054125,-0.007252783669353952,0.027061829078559314
49.930073,-0.004181398995811569,-0.0073143987870134515,-0.007253425708913049,0.02706119257885563
49.940075,-0.004180747107020852,-0.007312783476617587,-0.007252642140679221,0.02706124840627725
49.95008,-0.004183665825860506,-0.007315541655055651,-0.007255843090329731,0.027058543351655483
49.96009,-0.004182480272032037,-0.0073136876943548385,-0.007254470778524879,0.027059455867501643
49.97008,-0.0041812904971590525,-0.007311602715964713,-0.007252886067433662,0.027060457269500293
49.98008,-0.00418246212993822,-0.007312275817967211,-0.007252795865272932,0.02706054023140957
49.990074,-0.0041815256225941535,-0.0073105713334712255,-0.007253442749687188,0.027060924504933602
50.002953,-0.004184374562144301,-0.007313942612162349,-0.007256598441314388,0.02705886944114495
50.010082,-0.004183928770547122,-0.007312365846366834,-0.007254620980768209,0.027060179649843124
50.02007,-0.004182148531498187,-0.007309790963012385,-0.007251713592999121,0.027062415496752288
50.03007,-0.004182838920170774,-0.0073101860662737475,-0.007252274162951458,0.027062587053474287
50.040073,-0.0041815831494159015,-0.007308792042394552,-0.007252123840365549,0.02706307748560036
50.05009,-0.004184047282865112,-0.007312103818381835,-0.007255275793248907,0.0270611607311184
50.060093,-0.004182763511304831,-0.007311494091788261,-0.007254742029097318,0.02706073444028054
50.07007,-0.004180310781295633,-0.007307679913628468,-0.007253459529246612,0.02706137228691438
50.08008,-0.0041808593264755015,-0.007307067278989907,-0.007254982554494132,0.0270610931480859
50.090076,-0.004179473426126747,-0.00730590958305122,-0.007254788737672366,0.0270604633532759
50.100094,-0.004182549828696011,-0.00730881629421224,-0.007258016437594,0.027057202078185745
50.11009,-0.004182708248126676,-0.007307741325543342,-0.007256528349100291,0.027057900771017905
50.12007,-0.0041812339107399595,-0.0073049813092456815,-0.0072545196081865715,0.027059410517406006
50.13009,-0.004181999410822126,-0.007305654416270298,-0.00725463634151986,0.027060022951516785
50.14107,-0.004181147946287385,-0.007305354113644038,-0.00725509248894935,0.027060149697590498
50.150097,-0.004183941104546666,-0.0073088097931203145,-0.007258368959958757,0.027058491332420893
50.160088,-0.004182677734657384,-0.007307304501298578,-0.007257951489446345,0.027060071964940056
50.170067,-0.004180471195161056,-0.0073038764782355926,-0.007256662740494415,0.027062444719612017
50.180073,-0.004180879621143418,-0.007305022304364868,-0.007256540643198319,0.027063274289688143
50.19008,-0.004179636142321655,-0.007305311904996831,-0.0072559930867828835,0.0270637284629608
50.20009,-0.0041825034618763884,-0.00730901780780079,-0.007259481656781655,0.027062618768030632
50.210083,-0.00418100754648964,-0.007308220097569513,-0.007258208595959799,0.027064165628236166
50.22007,-0.004178986024397211,-0.007307131029987079,-0.007257183465502392,0.0270656603173174
50.230083,-0.004178888963669251,-0.007308066094902131,-0.007257030749118023,0.027065436640074325
50.24039,-0.004177246568356483,-0.007307280919414193,-0.007253338185984965,0.027067973763786415
50.250095,-0.004179521418330486,-0.007310339169311029,-0.007255688859770135,0.02706686495916828
50.26009,-0.004178033976728954,-0.0073081743163560245,-0.0072552215578983986,0.027068815842772168
50.270073,-0.004176280807225384,-0.007306151201660447,-0.007253952925338867,0.027071079985326648
50.280075,-0.00417647122655096,-0.007306753944263039,-0.007253839221670853,0.027071697967685736
50.290077,-0.004175356172211881,-0.007306651376736976,-0.00725383347018826,0.027072136167054228
50.30008,-0.00417847439318741,-0.007310033875627713,-0.007257437284712878,0.027070222637024945
50.310085,-0.004178954498200853,-0.007309836277892496,-0.007256637112322931,0.02706956494229774
50.32007,-0.004178429124498757,-0.0073084894757103665,-0.007255556068238325,0.027071461231711575
50.330074,-0.004179549137743012,-0.007310174095756493,-0.007255185663057004,0.027072208558999465
50.34008,-0.004179079957554769,-0.007308984053677646,-0.007255325314804729,0.027073462334061132
50.35008,-0.004182206386196709,-0.007312564230733368,-0.007257546115286136,0.02707160669195089
50.360085,-0.004181347031329669,-0.007311057597823305,-0.007256915399161531,0.027073576382926824
50.370068,-0.004178654087621401,-0.007309490087471301,-0.007255176046385583,0.027076292589426686
50.380077,-0.004178753456045208,-0.00730941994593601,-0.0072555645536919655,0.02707719936120823
50.39008,-0.004177309558743797,-0.007308589901182503,-0.007255170151342496,0.02707741189834488
50.400093,-0.004179062770972197,-0.007311554576234408,-0.007257931820762105,0.02707615979660484
50.410095,-0.004177764329311415,-0.007309487499069195,-0.0072558755619579855,0.027077468888171426
50.420074,-0.004175641158185328,-0.007307837028118654,-0.007253552896598019,0.027079512268306082
50.43008,-0.004176249349537871,-0.00730769001827764,-0.007252815417155103,0.02708028884701518
50.44008,-0.004175782351886993,-0.007307859244240836,-0.007252622825153472,0.027081120421582016
50.45009,-0.004177767466917117,-0.007311140885729064,-0.00725535043981872,0.027079852053850852
50.46009,-0.004176602610395633,-0.007309858603499112,-0.007253844565672013,0.027081661450888028
50.470074,-0.004174899246230247,-0.007306313110450715,-0.007251961891304955,0.02708263175024813
50.480076,-0.004176030807243099,-0.007305749317456454,-0.0072513073473195145,0.02708285481695988
50.490078,-0.00417582279794095,-0.0073048812675848675,-0.0072508662120486685,0.027083498008700187
50.500076,-0.004178606719380498,-0.00730845461256765,-0.007254704374049132,0.027080545402029435
50.51009,-0.004178163065654956,-0.007307114940397231,-0.007253834182968102,0.02708191070093057
50.520084,-0.004175862915090246,-0.007302172540495914,-0.007249564905136102,0.02708583765509274
50.530075,-0.004176552493912982,-0.007301307582884549,-0.007249128566770542,0.02708732112253449
50.54009,-0.00417504726215713,-0.007300063105099719,-0.0072484299674619775,0.027087388223475756
50.550083,-0.004177759463098841,-0.007302974529773191,-0.007250178017937679,0.027085613698642423
50.56009,-0.004177965770898305,-0.007303087120802737,-0.0072484061366051705,0.027087667330018692
50.570107,-0.004177152814055818,-0.007301962210394825,-0.007247164467778294,0.0270891461890167
50.58008,-0.004178390770191092,-0.007303592666825022,-0.007246717612859744,0.02708962861998725
50.59008,-0.004178194581753893,-0.007304418677013554,-0.007246643039720701,0.02709005779595019
50.600086,-0.004180324945160925,-0.0073076536412577855,-0.0072496019593900046,0.027088012953729593
50.610096,-0.004179312644475443,-0.007307059478392837,-0.007247778551479414,0.027088485355839034
50.62008,-0.00417812041677506,-0.007306000923100675,-0.007244978933478826,0.027090508503366965
50.630074,-0.004179319137382749,-0.0073060833946191365,-0.007244568088998628,0.027091297918058282
50.64008,-0.004179057318055167,-0.007306656508102309,-0.007244069844648604,0.02709154147029764
50.650093,-0.004181436542871933,-0.0073098023992188175,-0.007246898233189202,0.02709000048991507
50.660107,-0.004180056360325108,-0.007308770154379646,-0.0072468821160930124,0.027091288304342123
50.67009,-0.004178076157231212,-0.007307394829419908,-0.0072458920363872035,0.027092877446538176
50.680077,-0.004178700879916675,-0.007306732102825136,-0.007245325140545942,0.027093726408655924
50.69008,-0.00417834784786791,-0.007306185333773463,-0.007245441396247512,0.027093490557159327
50.70009,-0.004182139751990727,-0.007309755558531828,-0.007247640121946975,0.02709109268611149
50.710083,-0.0041814296191866746,-0.007308720734369507,-0.007246337942671784,0.02709243319670254
50.720085,-0.004180442382102981,-0.007307439665111728,-0.007245098441597134,0.027094072486812185
50.730076,-0.004181563494666121,-0.007308132421306541,-0.00724482162616428,0.02709498402007685
50.740097,-0.004181495625340319,-0.007307701234059307,-0.007244817376382276,0.02709549796156069
50.750084,-0.004185445452921301,-0.007311101559996321,-0.007247617616292833,0.02709422052928659
50.76008,-0.004184040228398686,-0.00730989537093309,-0.007246025674147161,0.02709521942417365
50.77008,-0.0041825285247162735,-0.007308639891854418,-0.007243754028870636,0.02709711469511969
50.780075,-0.004182724382492816,-0.007308192844691412,-0.007243824516347892,0.027098279588291536
50.79008,-0.004182888263352377,-0.007307660091261768,-0.007243331070407503,0.02709785656490541
50.80013,-0.0041860907934005865,-0.007310543139346303,-0.007245785085459049,0.02709585880694313
50.8101,-0.004183505532179181,-0.007310679875972372,-0.007245350945255321,0.02709548743543767
50.820084,-0.0041827278569672825,-0.007309434002542072,-0.007244608709192104,0.027097216263404864
50.83008,-0.004183032463086902,-0.0073090329299717715,-0.007244593526510815,0.02709812313020613
50.840076,-0.004183223713792893,-0.007308916173926049,-0.007244766921792003,0.027098170753057618
50.850082,-0.0041861985930803395,-0.007312705605610385,-0.00724692690438306,0.027095694484250542
50.86008,-0.004186616274561967,-0.007311416044413005,-0.007246347789548875,0.027096662265334012
50.87009,-0.0041860140675046235,-0.007310842280971056,-0.0072447097363170405,0.027098208712661467
50.880077,-0.004186032472428945,-0.007311208720666823,-0.0072439891881347475,0.02709904437829199
50.89008,-0.004186060336787711,-0.0073112577040368295,-0.007243943634335868,0.027098236192543805
50.900078,-0.004188531961720224,-0.007314270923106475,-0.00724564603361249,0.027095570003417137
50.910076,-0.00418749995899522,-0.007312743978514397,-0.007244278925609048,0.027095359627544776
50.920086,-0.004186582432184994,-0.0073111422169400446,-0.007241981169859664,0.027096633878301406
50.930077,-0.004187521420157143,-0.00731080341407152,-0.0072410957805786064,0.027097632397613546
50.9401,-0.004188249752198079,-0.007310988748736113,-0.007241492828142661,0.02709764488135162
50.950092,-0.004191762895408024,-0.0073140953167727925,-0.007244038520480017,0.0270956519055349
50.960087,-0.004192111320559229,-0.007315674521545381,-0.007246884186006742,0.027096649585488138
50.970104,-0.004191261725102659,-0.007315514736649435,-0.0072459493445228415,0.027098379815846584
50.98008,-0.004191739280466908,-0.007315631863927084,-0.007245189264404119,0.0270983335108558
50.99015,-0.004192348618648363,-0.007315138883881124,-0.00724476605373344,0.027098113732746277
51.000084,-0.0041947999010297525,-0.007318709446467794,-0.007247409147355375,0.02709607964482446
51.010082,-0.004193549310868009,-0.007317180538529107,-0.007246148822670577,0.02709716166474465
51.020092,-0.004191284094556145,-0.007316138395638572,-0.00724468756218483,0.027098139932057057
51.030075,-0.004190889001316442,-0.007315317342977627,-0.0072439600523362445,0.027098905628052575
51.04011,-0.004191032574322073,-0.007315015949177642,-0.0072438287792639215,0.027099358641010304
51.050095,-0.0041922921345325945,-0.007318741260606219,-0.007246430383130096,0.027098611328517097
51.060184,-0.00419445720089317,-0.007319491015797069,-0.007243783101612859,0.027099826284556695
51.07008,-0.004190922950177918,-0.007317205588546484,-0.007241131833070788,0.027100455681019854
51.080074,-0.004189496081384319,-0.007317673445904267,-0.007239821257001502,0.02710089852880557
51.090103,-0.004189262623332983,-0.007317997630773463,-0.007239169818204235,0.027101195408287395
51.10008,-0.004191408381313319,-0.007321466501036182,-0.007239786986261128,0.02710202472723338
51.110085,-0.004190142958485549,-0.007316901858626502,-0.0072367556298842395,0.02710320010263783
51.12009,-0.004188704387825348,-0.007314495792865433,-0.007233616707753511,0.027104935219647165
51.130074,-0.004188603777998822,-0.007313450435653555,-0.007232570321413886,0.027104972877953944
51.14014,-0.004188619096698247,-0.007312439121391007,-0.007232515077937867,0.027104599219438932
51.150093,-0.004191178802334078,-0.007314872002307262,-0.007234517471928883,0.027103758853523292
51.160088,-0.004189687155265282,-0.0073131234309561565,-0.007233105205106432,0.027105461171725964
51.170082,-0.004188370377627695,-0.007311528331548594,-0.00723153371491623,0.027106938353581266
51.180077,-0.0041880198695899385,-0.007311042363155594,-0.00723082944999072,0.027107478751174356
51.19012,-0.0041885199934631025,-0.007311076794349537,-0.00723072796660901,0.027107687980709803
51.200077,-0.004191867472001116,-0.007313094867056273,-0.007233399872031522,0.027106148357783744
51.210075,-0.004191730958956089,-0.007311991341896002,-0.007232694644654109,0.027105428544287494
51.220078,-0.004191235189057441,-0.007310312565957731,-0.007231705615493479,0.027107313398177915
51.230076,-0.004191677853980917,-0.007310214491250729,-0.007230830028232969,0.02710851000408763
51.240128,-0.00419192089472121,-0.007309331128369603,-0.007230904829109655,0.02710870106853188
51.250088,-0.004195360680101077,-0.007310880724742992,-0.007233698682504399,0.027107623547891684
51.260082,-0.004195795829900156,-0.007311112190118349,-0.007236092004924016,0.027107020998900184
51.270077,-0.004195067268729967,-0.007310461573564515,-0.007235504080488044,0.027108052111047474
51.280075,-0.004194730506489944,-0.007310713143422772,-0.007235528304443028,0.027108476118253896
51.2901,-0.004193461354456305,-0.007308709469070838,-0.007234714945289362,0.02711020249912159
51.30008,-0.004196788657266289,-0.007311532741799996,-0.00723731214129488,0.027107286548986004
51.310078,-0.004194441296678852,-0.0073120586336588135,-0.007237757650010628,0.027106035393512192
51.320076,-0.004193923333980746,-0.007310891337946381,-0.0072373268223149675,0.027108032420773153
51.330074,-0.004193955772576792,-0.007311294665836017,-0.007237148922837424,0.027108780071334406
51.340134,-0.004194463557557856,-0.007310085323039206,-0.0072349313046505305,0.027108220427057076
51.350086,-0.004197626816956228,-0.0073129411626873106,-0.007237388588383926,0.02710679268499719
51.360077,-0.0041960950513117235,-0.007311620039542016,-0.007235471270816835,0.02710797153092309
51.370075,-0.0041953199324487045,-0.007309858723221848,-0.007233166702129172,0.027110258219779474
