elapsed_time_sec,ch1_voltage_lp_ma,ch2_voltage_lp_ma,ch3_voltage_lp_ma,ch4_voltage_lp_ma,ch5_voltage_lp_ma,ch6_voltage_lp_ma,ch7_voltage_lp_ma,ch8_voltage_lp_ma
196.62007,1.6934617579290774,1.0588461512747507,1.0528318810834174,1.334836457236516,0.6287866032226673,1.5464916847360137,1.0728689071722883,0.9691385612279142
196.63007,1.6934635460769012,1.0588394092724833,1.0528213753802231,1.3348414528246222,0.6287772107724271,1.5464803445651343,1.072871759867561,0.9691232563524557
196.64006,1.6934730283728574,1.0588267443784438,1.0528179157699644,1.3348413746156453,0.62876486018373,1.5464841482143326,1.0728662480685809,0.9691125974305418
196.65007,1.6934653471860117,1.0588172403046854,1.0528182967547475,1.334829305312054,0.6287635141718209,1.5464872572734658,1.072853114484742,0.9691181872665113
196.66006,1.6934509792306351,1.0588158265365355,1.0528081456662968,1.3348180317248795,0.6287672185489904,1.5464750814997272,1.0728520026996968,0.9691212777824302
196.67006,1.6934476143056076,1.0588157871098718,1.0527895729927068,1.3348168121088229,0.6287619571067471,1.5464634550442968,1.072853820199319,0.9691102870834086
196.68007,1.6934561912022819,1.0588051131273606,1.0527841062688323,1.3348141962164854,0.6287493985857973,1.5464669426162376,1.0728483273757086,0.9690958075893016
196.69006,1.6934553335882572,1.0587935973575249,1.052786048786089,1.334800544273969,0.6287450588258123,1.546468371836002,1.0728348837820045,0.9690951755297973
196.70007,1.6934483575974846,1.0587950613391555,1.0527839897772855,1.334788063146725,0.6287481693459791,1.5464571279487158,1.0728265352361215,0.9690945415351269
196.71007,1.693445015989017,1.0587954949392238,1.0527772539633047,1.3347917267664988,0.6287403913340056,1.5464447481828207,1.0728307637211305,0.969085227141256
196.72006,1.6934500843862348,1.0587831443769433,1.0527771067667882,1.334792452209017,0.6287257990284634,1.5464492434177173,1.072828304029805,0.9690733837895097
196.73006,1.693447374822442,1.0587727745951763,1.0527817220079672,1.334781475149445,0.6287152205121015,1.546454731911523,1.072813573133694,0.9690750873361914
196.74007,1.6934375925528773,1.0587736719676122,1.052773611307654,1.3347675675011441,0.6287198336763034,1.5464450528416944,1.0728120033321187,0.9690782807043038
196.75006,1.6934338403874865,1.0587770636732647,1.0527567385674137,1.334767017632355,0.6287217347408924,1.546437025212131,1.072820835708679,0.9690697649728214
196.76006,1.6934461540418853,1.0587667089600181,1.0527522611134121,1.334772031271177,0.6287133231638047,1.5464458196511734,1.0728209290288313,0.9690568864322799
196.77007,1.6934482005266756,1.0587533275697856,1.0527558703169961,1.3347606304075859,0.6287075516528026,1.5464498887878995,1.0728072354973417,0.9690569896098984
196.78006,1.6934397298379986,1.0587486684974565,1.0527562380980802,1.3347496056590544,0.6287097739172922,1.546438660638796,1.0727993650891545,0.9690589801995312
196.79007,1.693436732561417,1.0587506809656593,1.0527426262988278,1.3347566473885586,0.6287055323879205,1.5464300896117702,1.0728051288886151,0.9690495987643226
196.80006,1.6934371780661899,1.058744662912606,1.0527343205118413,1.3347617526206328,0.6286901387767997,1.5464351408757842,1.072805536199544,0.9690387093589552
196.81006,1.693440795513952,1.0587342386872076,1.0527366261069073,1.3347522622354946,0.6286779257564806,1.5464371833938872,1.0727926977720303,0.969038717484784
196.82007,1.6934336396848335,1.0587370003355236,1.052728791823618,1.3347401513201915,0.6286815684781991,1.5464269234858696,1.0727895209427052,0.9690408998400528
196.83006,1.6934295832419342,1.0587399019282244,1.0527132916647721,1.3347377282433242,0.6286833783254372,1.546416379039038,1.072794932957192,0.9690314032970947
196.84007,1.6934366231275135,1.0587341707167817,1.052704563656525,1.334741651093509,0.6286728842350573,1.5464181307199272,1.0727952169880213,0.9690198155909512
196.85007,1.6934345862617335,1.0587214531940186,1.0527033040854405,1.334731717696881,0.6286620715572799,1.5464214210721894,1.0727849300904178,0.9690212386021974
196.86006,1.693426856317353,1.0587171026224511,1.0527044719101704,1.3347168727633816,0.6286628420522428,1.546408812075873,1.0727745446965977,0.9690246021898046
196.87007,1.6934231323712658,1.0587211339156772,1.0526940782093337,1.3347188961685208,0.6286589621375205,1.5463993069402258,1.0727796828887677,0.9690163306095732
196.88007,1.6934287747999903,1.0587108416696858,1.0526842523540665,1.3347234732400732,0.6286475470896534,1.5463964423946504,1.0727839173396971,0.9690041485223146
196.89006,1.6934313813506174,1.0587019416758505,1.0526880371486163,1.3347176677731716,0.6286360172336807,1.5464007036364869,1.0727752598544171,0.9690028355546004
196.90007,1.6934257370551868,1.0587062052945964,1.0526871750349842,1.3347101767491183,0.6286423544801603,1.5463962178153678,1.072775719577906,0.9690078748192856
196.91006,1.6934224596366005,1.0587127166443542,1.052679716349701,1.3347097614811545,0.6286476549783294,1.5463873943381963,1.0727843892051983,0.969005121418035
196.92006,1.6934282909022924,1.0587123379820855,1.0526765879762607,1.3347165325832295,0.6286410591150956,1.5463890765985613,1.0727838155832388,0.9689965608420298
196.93007,1.6934284869012861,1.0587084351034437,1.0526821270739486,1.3347116257186291,0.6286365501548431,1.5463925493067467,1.0727760304899228,0.9689955502651824
196.94006,1.6934232159200007,1.0587096874674193,1.0526891068978128,1.3347056509033899,0.6286433030467424,1.5463863702142109,1.072767768499371,0.9690023935198494
196.95007,1.6934198712982613,1.0587150260316527,1.0526845520903456,1.334708976059552,0.6286447887358018,1.5463820297490956,1.0727710153320464,0.9689993081628056
196.96007,1.6934260137695463,1.0587163996826336,1.052682744012718,1.334719504951879,0.6286425309427641,1.5463789819631106,1.0727751698226224,0.9689946852363598
196.97006,1.6934290557389045,1.0587178081457935,1.0526890404651637,1.3347184448900797,0.6286381813051378,1.5463861455776862,1.0727676519283438,0.968991847941701
196.98007,1.6934241715310538,1.0587163923343395,1.0526835532114394,1.3347155085319806,0.6286407432681956,1.5463824975383524,1.0727556808927352,0.9689950361239396
196.99007,1.6934165905264633,1.0587199245970178,1.052677092109354,1.334710881839618,0.6286407062292679,1.5463775621036817,1.0727561935365588,0.9689879071318682
197.00006,1.6934229211837541,1.0587173513275034,1.052672534892091,1.33471818869242,0.6286341913723995,1.5463739738718867,1.0727545688417521,0.9689769573601523
197.01007,1.693418814401138,1.0587095439521166,1.0526696962822006,1.3347110705133656,0.6286279939627454,1.5463750837394408,1.0727476280048103,0.9689716113544389
197.02007,1.6934111096815871,1.0587062538010246,1.052671125590191,1.3347054206343067,0.6286292735626602,1.546372065644978,1.0727450125038716,0.9689754740047946
197.03008,1.6934081785309902,1.0587109758130149,1.0526646029481639,1.3347029908758246,0.6286289181672012,1.5463685376040144,1.0727452256511527,0.968970539507821
197.04007,1.6934090169874414,1.0587079572722538,1.052656902499255,1.3347081737341466,0.6286201305408952,1.5463665342651645,1.0727458640703846,0.9689627018492774
197.05006,1.6934096856709457,1.0587019424127062,1.0526573560246282,1.3347029655804123,0.6286083993680704,1.5463736299571393,1.0727392278704146,0.968958970296942
197.06006,1.6934046106561496,1.058696841875939,1.0526535821012197,1.3346976688238223,0.6286124601843704,1.5463703821095718,1.0727384436226248,0.9689636499788398
197.07007,1.6934005724921344,1.058698781027938,1.052644520703947,1.3346938221736329,0.628606089963483,1.5463624013658872,1.0727404723192664,0.9689592178534006
197.08006,1.6934097899956138,1.058702243513128,1.052656288404321,1.3347076828975424,0.6286172423084462,1.5463527236301802,1.0727232886934321,0.9689429723923404
197.09007,1.6934099658164206,1.0586973679727436,1.0526562029375353,1.3347029339656784,0.6286139154721758,1.546348648836566,1.0727054250381955,0.968938597521612
197.10007,1.6934060615423157,1.0586919770047605,1.0526488440628958,1.3346947188236777,0.6286086739612898,1.5463415772260216,1.0726965380655242,0.9689402450192042
197.11006,1.6934018245395197,1.0586934905672598,1.0526409726287482,1.334692370655919,0.6286025502088216,1.546339735934136,1.0726916898123524,0.9689369416372752
197.12006,1.6934034295488782,1.0586921514942396,1.052636277617319,1.3346892109938353,0.6285934593364142,1.5463382499141807,1.0726898561847271,0.968931637472782
197.13007,1.6934040419722982,1.058689690142279,1.0526330196182416,1.3346830540012318,0.6285860080894482,1.5463383760640175,1.0726828614641457,0.9689262915366742
197.14006,1.6934004985702282,1.0586872224891513,1.0526264328698172,1.3346768416316044,0.6285812115726614,1.5463335065274166,1.0726771867772944,0.9689228211648955
197.15007,1.6933942330075018,1.0586846230109406,1.0526172208465685,1.3346720526673292,0.6285750608021206,1.5463297189933902,1.0726736472909937,0.9689183836514577
197.16006,1.6933942612962705,1.0586809494548415,1.0526122450077218,1.3346658767282493,0.6285693509844537,1.5463268235228556,1.0726715004860135,0.9689163720429516
197.17006,1.693393468852607,1.0586755439744702,1.0526080474064181,1.3346608531338562,0.6285586951823459,1.5463216027486786,1.0726642107747102,0.9689135004028132
197.18007,1.693393407275794,1.0586703255359768,1.0526017954231535,1.3346569726997903,0.6285520055345103,1.5463151229779526,1.0726573883417405,0.9689108228222812
197.19006,1.6933931827103452,1.0586643141021208,1.0525971536020413,1.3346540046119157,0.6285538537445465,1.5463134225077764,1.0726531285516063,0.9689101326819385
197.20007,1.6933920786442456,1.0586581589419979,1.0525945818472167,1.3346527794936294,0.6285538915920742,1.5463130526157705,1.0726502040537118,0.96890839928202
197.21007,1.6933895231146723,1.0586572588099994,1.0525833940863725,1.334650742354578,0.6285469968526081,1.5463064258771173,1.072644559859761,0.9689013293837127
197.22006,1.6933881039066736,1.0586552180331943,1.0525743565382708,1.3346466768517102,0.6285353992245312,1.5463027663824518,1.072638619786153,0.9688991446157514
197.23007,1.6933902882753866,1.05865192090467,1.052570526203172,1.3346422494564492,0.6285307228320738,1.5463015701843037,1.0726269674166802,0.9688981896991863
197.24005,1.6933831416177538,1.0586484529905387,1.0525627558492638,1.3346302182134078,0.6285286408858913,1.546294344430151,1.0726221795590642,0.9689001487031969
197.25006,1.6933816208503243,1.0586461712801716,1.0525564625521178,1.3346275721228005,0.628524216424692,1.546289512973331,1.072621101463527,0.9688980874809994
197.26007,1.6933869958786631,1.0586438377895984,1.0525512340195855,1.3346221035717185,0.6285109625187892,1.5462864036946327,1.0726198105707268,0.9688874734461554
197.27007,1.6933849735295525,1.0586404230534392,1.0525495612221847,1.334616510823569,0.6285104146491187,1.5462860851854954,1.0726119424447798,0.9688879033441826
197.28006,1.6933772234891191,1.0586377193251502,1.0525432538687272,1.3346068192862024,0.6285103797529779,1.5462817186591231,1.0726067827198595,0.9688866273363373
197.29007,1.6933824694562063,1.0586356108265214,1.0525316244943528,1.3346077606085396,0.62850606692119,1.5462725738571426,1.0726075919065867,0.9688810311368078
197.30006,1.6933866793816645,1.058630261770092,1.052523485129361,1.3346062690791274,0.6284957963060103,1.546272303733557,1.072600617602509,0.9688795057122072
197.31006,1.693385683996131,1.0586203626782753,1.05252514132,1.334604068326727,0.6284928889468943,1.5462748019033479,1.0725865047838445,0.9688793105141367
197.32007,1.6933795119025152,1.0586258182210764,1.0525205722214297,1.3345945735766727,0.6284946909836666,1.546269543238351,1.0725823069698537,0.9688824153567637
197.33006,1.6933829360055206,1.0586285798503627,1.0525073609777766,1.3345957801593402,0.6284872223291827,1.546262515199866,1.0725785351353976,0.9688746070828727
197.34007,1.6933877649230997,1.058623481463685,1.0525030384090965,1.3345930794818908,0.6284683543313833,1.5462577898971868,1.0725733437454017,0.9688606562759597
197.35007,1.693386821787288,1.058616720178871,1.0525036598134583,1.3345800242241677,0.628464641953251,1.5462599323211912,1.0725653644845188,0.968863362801009
197.36006,1.6933755102968278,1.0586178988050878,1.0524981079611304,1.3345682812660835,0.6284639029745764,1.546257816957767,1.072560827725879,0.9688630073732204
197.37007,1.6933747821264045,1.058624158818402,1.0524871144904038,1.3345709027317736,0.6284657818696369,1.5462456739062305,1.0725634140906954,0.9688576515808962
197.38007,1.693377648413849,1.058618756447519,1.0524846671590322,1.3345734214331844,0.628452074078063,1.5462477773837013,1.0725618443026272,0.9688512203216184
197.39006,1.693378800755138,1.0586083900024543,1.0524879175335413,1.3345688939355953,0.6284445332651342,1.546249399230685,1.0725460698198048,0.9688533305354086
197.40007,1.6933684958214203,1.058612208121609,1.0524873147616012,1.3345574757534973,0.6284477889750782,1.5462403094994883,1.0725407718906268,0.9688566305493339
197.41006,1.6933665541075875,1.0586129539588338,1.0524781854124923,1.3345591646763444,0.6284429417265475,1.5462285707604175,1.0725407834282517,0.968853218069602
197.42007,1.693376281331875,1.0586106022101527,1.0524725404001767,1.3345550973870464,0.6284281177641539,1.54622879949175,1.0725376398466606,0.968844461870286
197.43007,1.6933773471279217,1.058602307213362,1.0524776678006538,1.334545120035721,0.628431099909037,1.5462348613470056,1.072524033114931,0.9688498044011321
197.44008,1.6933665272107608,1.0586067730649151,1.0524783914846927,1.3345348870585843,0.6284337691312555,1.546226799903047,1.0725176598667774,0.9688504003528857
197.45006,1.6933575792934552,1.058606210219484,1.052466284400836,1.3345372915850857,0.6284335710349338,1.5462130216730643,1.0725214049708556,0.9688462109953735
197.46007,1.693358175604747,1.058597263585824,1.0524631996988938,1.3345397818687266,0.6284203920596585,1.546216434678168,1.072520920839025,0.9688400107820264
197.47006,1.6933619045186508,1.0585827448935612,1.052466056640291,1.3345335207375857,0.6284163326900836,1.546222970055081,1.072510245912337,0.9688460478226838
197.48006,1.69335249958477,1.058585031539358,1.0524666714039281,1.3345220247794753,0.6284204904945706,1.5462152280301737,1.0725052667990886,0.9688515813841952
197.49007,1.6933464749773963,1.0585904568866689,1.0524539661678494,1.3345271388819218,0.6284180083568827,1.5462061424410214,1.0725099593478358,0.9688421222154477
197.50006,1.6933556757380697,1.0585846573016338,1.052444910089027,1.3345331732300765,0.6284034325016973,1.5462089138006692,1.0725110827927016,0.9688331769601819
197.51007,1.6933581559073265,1.0585721751058483,1.0524441823117716,1.3345217838030439,0.6284005450134597,1.5462134612279899,1.0724974347106146,0.9688307025550869
197.52007,1.6933431934578735,1.0585794755760825,1.0524370781592813,1.334508097508715,0.6284055120958687,1.5462046324492351,1.0724898498996234,0.9688299167907073
197.53006,1.6933389251420619,1.0585826033651762,1.0524229666320581,1.3345126034444261,0.6284057835080118,1.5461930074468169,1.0724900890952724,0.9688169270606682
197.54007,1.6933441129490983,1.0585697536487046,1.0524211476913992,1.334515233538567,0.6283903861308348,1.5461960157508936,1.0724845273354493,0.9688058466501065
197.55006,1.6933417439150635,1.0585576441794204,1.0524263391394186,1.3345053739396242,0.6283800565402261,1.5461984944774696,1.0724707635373172,0.968804599301864
197.56006,1.6933328081467016,1.058560589582173,1.052423387104809,1.3344941159330235,0.6283858339531181,1.546187280916192,1.0724642094017427,0.9688052140040828
197.57007,1.6933319211521527,1.058565711098415,1.0524098878409731,1.3344921769434361,0.628381099546357,1.5461724038574616,1.0724647655477337,0.968790154109302
197.58006,1.6933410201236017,1.0585597956523063,1.0524027621555652,1.3344951342805482,0.6283649496523439,1.5461740334779215,1.0724613676163763,0.9687782147249825
197.59006,1.6933413483570416,1.058551000717912,1.0524073547179833,1.3344865005664368,0.6283653407827263,1.5461769243357555,1.0724529904683564,0.9687770569334285
197.60005,1.6933354689987303,1.0585522869324375,1.0524006660042535,1.3344760169061514,0.6283711532104138,1.5461661782275853,1.0724432658495884,0.9687811251011672
197.61006,1.693334549555353,1.058555667540772,1.0523886550057289,1.3344802646398337,0.6283692117864346,1.5461560459200316,1.0724438850449254,0.9687702874934017
197.62007,1.6933404509201422,1.0585449665298217,1.0523899937160748,1.3344777207075493,0.6283567687877553,1.5461581109703195,1.072437000596053,0.968762578750484
197.63007,1.693331765850892,1.0585321377612344,1.0523943250774315,1.3344682427449646,0.6283505627255164,1.546162354840699,1.0724271795625984,0.9687642277375377
197.64006,1.6933186612763131,1.0585323638185309,1.0523874217421985,1.334460034262973,0.6283534178960111,1.5461528300948177,1.072419053543564,0.968768981974802
197.65007,1.6933155982334738,1.0585347186534695,1.0523765212565186,1.334458621711879,0.6283498480472139,1.5461454254154536,1.0724187058645,0.9687618933708831
197.66006,1.69332354278932,1.0585259225537627,1.0523735030022499,1.3344639566776566,0.6283358894496257,1.5461422160390226,1.0724151976703276,0.96875581722174
197.67006,1.693320133044821,1.0585210498536815,1.05237332375356,1.3344588216923419,0.6283323047045787,1.5461451658565428,1.0724077001468693,0.9687538832033915
197.68007,1.6933183522324533,1.0585191737912334,1.0523673608357031,1.334450698167008,0.6283327575659733,1.5461375584686967,1.0724006656747616,0.9687568542648045
197.69006,1.6933148535583697,1.058513558398645,1.052358904206293,1.334449598204444,0.6283247242439468,1.5461288109370084,1.0723997281138302,0.9687463959059468
197.70007,1.6933172397085454,1.0585029839012798,1.0523535867417704,1.3344516829638196,0.628314299057812,1.546125308793041,1.072393440040195,0.9687397319126834
197.71007,1.6933076746832392,1.058493199663722,1.052357236819949,1.334447206855061,0.6283094913785382,1.546125350357845,1.072382921862095,0.9687390790796023
197.72006,1.6933013224202986,1.058491574652934,1.052354031979076,1.3344419685759223,0.6283036871374067,1.5461207218190607,1.0723777162815105,0.9687415894205278
197.73007,1.6933001476379277,1.0584903703555026,1.0523427296078354,1.334439759370115,0.6282968147412686,1.5461132226210734,1.0723795597190537,0.9687326159259684
197.74007,1.693306986465545,1.0584806444508472,1.0523379181994565,1.3344341872416203,0.6282858158372581,1.5461093856547643,1.0723733941505391,0.9687284553135594
197.75006,1.6933030796962822,1.0584708753046956,1.052334799655082,1.3344263431095866,0.6282820562904828,1.5461056522989598,1.0723679046542565,0.9687264532788646
197.76007,1.6932994485771866,1.0584645348840367,1.0523285146006285,1.3344177039850307,0.6282810066584533,1.5461014593681026,1.0723583143667792,0.9687239037413636
197.77007,1.6932948672664163,1.0584603591047714,1.0523228155832627,1.3344130143205577,0.6282752459710021,1.5460989094616435,1.0723493996654854,0.9687164409217958
197.78006,1.6932925049896985,1.0584569192088291,1.0523207849456682,1.3344111310003004,0.6282728096224645,1.5460994116233957,1.0723468881934346,0.9687148755555891
197.79007,1.6932880192620834,1.058444520456859,1.0523219935629493,1.334407153366344,0.6282689753421138,1.5460972491670664,1.0723426116770576,0.9687126850070857
197.80006,1.6932883345149776,1.0584385818423172,1.0523214090703323,1.33440519619054,0.6282550618598789,1.5460949244866264,1.072335188252503,0.9687084207364153
197.81006,1.6932871415973842,1.0584319309170969,1.0523179314098878,1.3343998663096994,0.6282427225784812,1.5460914200954652,1.0723310166498319,0.9687042887854417
197.82005,1.6932873008100893,1.0584279840868467,1.0523129303207854,1.3343935734189913,0.6282361451773867,1.5460884121389302,1.072324666050031,0.9686989022497027
197.83006,1.6932854747619128,1.058423263881556,1.0523009478295726,1.3343905997531174,0.6282307826240003,1.5460852308874293,1.072327087362655,0.9686907690773666
197.84006,1.6932871849071653,1.0584124241026405,1.0522961790080958,1.334388470385913,0.6282223885312367,1.546085392342407,1.072323552827209,0.9686791150384999
197.85007,1.6932855788889676,1.058401335531122,1.0522953033606472,1.3343842618957729,0.6282202007038621,1.5460833857126608,1.0723107495367417,0.9686744263818755
197.86006,1.6932757860090066,1.0583972318752828,1.0522915739153162,1.3343804625259945,0.6282156489030385,1.546075952702853,1.0723067259436905,0.9686685954028627
197.87007,1.6932684109924483,1.0583936893082326,1.052280175169411,1.3343813360406587,0.628214093387361,1.5460699245133518,1.0723070976205975,0.9686585820291835
197.88007,1.6932710230697996,1.0583888070104712,1.0522779840907497,1.3343804039706808,0.628200762627801,1.5460721684911685,1.0723048627858263,0.968651259617209
197.89006,1.6932717151628816,1.058372211823852,1.0522778954220984,1.3343750249175161,0.6281950070238633,1.5460740730238913,1.0722967318378749,0.9686472247584456
197.90007,1.6932642070152741,1.0583630565609037,1.0522748285606471,1.3343628197769866,0.6281923739605738,1.5460686818745413,1.0722917960271368,0.9686460826992902
197.91006,1.6932606934211059,1.0583573763553424,1.052261836349991,1.3343632421666318,0.6281836505116685,1.546065992761532,1.0722958107098495,0.9686382796720103
197.92006,1.6932570276550785,1.0583492358449162,1.0522545997049837,1.3343611376727615,0.6281655083148568,1.546067797172498,1.0722930512667892,0.9686268942472567
197.93007,1.6932531353428428,1.0583361433935832,1.0522552903665776,1.3343554841247782,0.6281628110588329,1.5460708899260733,1.0722790436517582,0.9686222483844108
197.94006,1.6932393342639704,1.0583356991168729,1.052249929487226,1.3343536220781564,0.628156968088611,1.5460670446753044,1.0722755953696927,0.9686209704614168
197.95006,1.6932337593005176,1.0583310480364823,1.0522339547216208,1.3343546958856636,0.6281491105558906,1.5460562045603046,1.0722770276678373,0.9686148700370688
197.96005,1.6932345823440726,1.0583198447977167,1.0522258839931842,1.3343520231920156,0.6281301723990567,1.5460495295028587,1.0722658708805204,0.9686030915990586
197.97006,1.6932343133879273,1.0583077982093618,1.0522239630522696,1.3343405109357989,0.6281244701696602,1.5460439500848024,1.0722520601773315,0.9686019069740963
197.98007,1.6932247218132797,1.0583100716488838,1.052216088656204,1.3343287862515956,0.6281254262908944,1.546036924716828,1.0722548141851496,0.9686026427097079
197.99007,1.693220310279709,1.058303008348946,1.052199264201028,1.3343252402037316,0.6281166449927267,1.5460319515687209,1.0722581118971868,0.9685930116374728
198.00008,1.6932216081099258,1.0582868939871666,1.052185453617603,1.334324446845776,0.6280972743636835,1.5460314074596655,1.0722484996724255,0.968576474000784
198.01007,1.693219277603987,1.0582862022117143,1.052184651477009,1.3343169705807871,0.6280921493426148,1.5460324005283193,1.0722315425345017,0.9685736151048767
198.02007,1.6932113369609456,1.0582903275146098,1.0521817102083555,1.3343110373837315,0.6280914150654986,1.5460216773491824,1.0722292630293313,0.9685681342352812
198.03008,1.6932054472612976,1.058289510543144,1.052169444239785,1.3343125455344682,0.6280899362728489,1.546008985739157,1.072234688880256,0.9685577313842778
198.04007,1.6932143921373914,1.0582760752100386,1.052169158737765,1.3343156320425824,0.6280760752438225,1.5460127512664872,1.072233081739991,0.9685476058638481
198.05006,1.6932142256996785,1.0582657798912494,1.052173308710814,1.3343038295272842,0.6280689073316196,1.5460169289066645,1.0722217495411686,0.9685493037058732
198.06006,1.6932046174633764,1.0582710086463767,1.052170483369838,1.3342916546088872,0.6280725646870376,1.5460061962661977,1.072221892687543,0.968549939538704
198.07005,1.693206186831983,1.058269803875759,1.0521616369042137,1.3342970238077112,0.6280731420367085,1.54600083500373,1.0722333498438006,0.9685395107062986
198.08006,1.6932151908494235,1.0582674632071452,1.0521686835529385,1.3343155860379277,0.6280847413785332,1.5460187367428069,1.0722215819716356,0.9685240013326062
198.09007,1.6932151373461672,1.0582614306276146,1.0521783653398376,1.3343117782450293,0.6280924325756403,1.5460262499380146,1.072208559627701,0.9685267860625458
198.10007,1.6932064135248432,1.0582688031325325,1.0521806836852656,1.334309382640013,0.6281027999765797,1.5460188145424367,1.0722058880899334,0.9685329746467637
198.11006,1.693199823818402,1.0582777108826407,1.0521731942902954,1.334315772339409,0.628104892683361,1.5460125194727616,1.0722134823711098,0.9685294647325969
198.12007,1.6932065801952847,1.0582693322286567,1.0521789363308263,1.3343211366383096,0.6280951892119431,1.546018002086938,1.0722181367770425,0.968522995478289
198.13007,1.6932080543826753,1.0582615777159259,1.0521858222830098,1.3343119977162203,0.6280937156336948,1.546022358944415,1.0722104392845886,0.9685281573878112
198.14006,1.6931978276117956,1.0582710614052202,1.052185166398125,1.3343021380851965,0.628102406035642,1.546016335188564,1.072210560485408,0.9685369107194469
198.15007,1.6932008162505563,1.0582734353665564,1.052179949068248,1.3343071283297963,0.6281027574675774,1.5460110821255724,1.0722200294848476,0.9685345873578146
198.16006,1.6932097600174643,1.0582645202728418,1.0521765027408272,1.3343118372409757,0.6280926616825507,1.5460113108480587,1.0722193832025553,0.9685292577680612
198.17006,1.6932087736920478,1.0582564928197296,1.0521861567577602,1.3343066752475847,0.628088836756749,1.546016386155175,1.0722116003684439,0.968527703081227
198.18005,1.6932006514919637,1.0582597932981226,1.0521897506365734,1.33429946908196,0.6280975865220159,1.5460124612183082,1.0722077036886473,0.9685331250793909
198.19006,1.693196799286568,1.058266681564962,1.052183925248993,1.3343048766619146,0.62809995585292,1.5460032758261608,1.0722124373168405,0.9685288466883571
198.20006,1.6932030916533332,1.0582614768241125,1.0521799612678078,1.3343150021138779,0.6280940077339994,1.5460025335545964,1.0722141629697672,0.9685195615759287
198.21007,1.6932050235773548,1.0582534551852338,1.0521865619450175,1.3343100064246405,0.6280911884342399,1.5460073584973302,1.072206154205456,0.9685236974378936
198.22006,1.693200091623086,1.058256424752499,1.0521883922523967,1.3343046480263576,0.6280954988057356,1.545999468611534,1.0722015075089353,0.9685314121627937
198.23006,1.6931963235608,1.0582571148165418,1.0521824128652901,1.334304491963001,0.6280952315480014,1.5459948841665778,1.0722091273785295,0.9685270410839879
198.24007,1.6932028634843284,1.0582505037459855,1.0521734249862098,1.3343089600201945,0.6280869842471821,1.5459963704710302,1.0722079635435586,0.9685204520640903
198.25006,1.6932024200135847,1.058243604368831,1.0521755296273239,1.3343024025640169,0.6280810002034886,1.5460014590676958,1.0721987985542303,0.9685181554421042
198.26007,1.693196197074428,1.0582426086394312,1.0521762017413119,1.3342966989927345,0.6280899409728665,1.5459925477317567,1.0721973071478403,0.9685257365293755
198.27007,1.6931889222834668,1.0582479017369235,1.0521706717181158,1.3342966299486165,0.628089011931869,1.5459865511558355,1.0722036899179255,0.9685222948170444
198.28006,1.6931940913885963,1.058242988584686,1.0521701194748054,1.334300269375598,0.6280802366274373,1.5459840894099384,1.0722053480680032,0.9685152463500003
198.29007,1.6931971761239746,1.0582361738228132,1.0521767039606804,1.3342924191382153,0.6280778221564844,1.545992220023223,1.0721980551830186,0.9685178483398922
198.30006,1.693192332173064,1.0582345662664976,1.0521755199012774,1.33428395505076,0.6280823987836807,1.545991313610385,1.0721967492264515,0.9685248977828641
198.31006,1.6931895536394352,1.058234787858685,1.052169182889669,1.334284053198031,0.6280818667545247,1.5459852426646665,1.0722042691181997,0.9685220358282349
198.32005,1.693194371331839,1.0582321619544794,1.0521660962990376,1.3342934337106196,0.6280746150887249,1.5459858014513068,1.0722034291923668,0.968516844622713
198.33006,1.6931932519584725,1.058227789265322,1.0521710710098968,1.3342915158351345,0.6280725383478809,1.5459941337464316,1.0721991535191235,0.9685153242534262
198.34006,1.6931874800833815,1.0582270267174017,1.0521697034417252,1.3342879819869549,0.6280821282111457,1.5459901490140262,1.072196392474023,0.9685220357362944
198.35008,1.6931826747699605,1.0582333140141602,1.0521635598509276,1.3342872837185893,0.6280822558138593,1.5459865284588958,1.0721984419325814,0.9685194942135026
198.36006,1.6931838065365583,1.0582290943999533,1.052159689943472,1.3342910905111542,0.6280764662285648,1.5459867873008495,1.0721991756856037,0.9685160705267387
198.37006,1.6931805856598088,1.0582247823424518,1.0521666826342302,1.334287800891991,0.628074875527878,1.545993238746891,1.0721942885528528,0.9685172241481356
198.38007,1.6931747843614398,1.058225395524093,1.0521687338289434,1.3342836334481392,0.6280761385552376,1.545988312120794,1.0721959663584588,0.9685244439172317
198.39006,1.6931736253287961,1.0582255060519172,1.0521613885420613,1.3342827006320785,0.6280743168818951,1.5459869312310142,1.0722043986626317,0.9685258790713254
198.40007,1.693176157087775,1.058222241871302,1.05215773251515,1.3342898782937438,0.6280692485411397,1.5459860928730882,1.0722001973641038,0.9685187439849874
198.41006,1.6931761043915907,1.058217852696527,1.0521589904075614,1.3342881552858212,0.6280660515925918,1.5459922601362142,1.07219268657416,0.9685168923401023
198.42006,1.693172845199139,1.0582164961394458,1.0521574590273048,1.3342870191993483,0.6280727562697264,1.5459897815350767,1.0721917450477967,0.9685222120729153
198.43007,1.6931724562214787,1.0582214829217538,1.0521539311481913,1.334289680291735,0.6280745428289168,1.545985264013121,1.0721934852894544,0.9685251751586311
198.44006,1.6931688083849699,1.0582169246081654,1.052151202090564,1.3342864613655012,0.6280671154693966,1.5459833563367489,1.0721921157676493,0.9685224263903455
